# Samples per Second per Channel acquired: 10000.000000
# X	Y	SUM	
0.0537	0.1224	1.1099	
0.0523	0.1237	1.1138	
0.0527	0.1204	1.1076	
0.0530	0.1227	1.1115	
0.0517	0.1224	1.1112	
0.0517	0.1240	1.1115	
0.0517	0.1237	1.1125	
0.0514	0.1227	1.1138	
0.0514	0.1240	1.1115	
0.0510	0.1234	1.1119	
0.0523	0.1234	1.1096	
0.0517	0.1247	1.1135	
0.0504	0.1234	1.1135	
0.0527	0.1243	1.1037	
0.0517	0.1247	1.1175	
0.0510	0.1240	1.1145	
0.0514	0.1250	1.1125	
0.0491	0.1237	1.0991	
0.0517	0.1247	1.1112	
0.0507	0.1243	1.1135	
0.0510	0.1247	1.1148	
0.0507	0.1250	1.1135	
0.0504	0.1240	1.1132	
0.0514	0.1250	1.1007	
0.0510	0.1253	1.1148	
0.0500	0.1250	1.1155	
0.0504	0.1253	1.1122	
0.0494	0.1250	1.1145	
0.0500	0.1263	1.1125	
0.0504	0.1263	1.1181	
0.0494	0.1253	1.1188	
0.0507	0.1266	1.1204	
0.0507	0.1263	1.1234	
0.0514	0.1260	1.1217	
0.0507	0.1266	1.1204	
0.0491	0.1257	1.1204	
0.0507	0.1270	1.1129	
0.0497	0.1270	1.1234	
0.0504	0.1270	1.1227	
0.0500	0.1283	1.1250	
0.0494	0.1273	1.1201	
0.0504	0.1260	1.1234	
0.0491	0.1283	1.1211	
0.0487	0.1270	1.1221	
0.0484	0.1283	1.1204	
0.0487	0.1270	1.1214	
0.0494	0.1276	1.1198	
0.0484	0.1276	1.1227	
0.0491	0.1270	1.1089	
0.0500	0.1276	1.1257	
0.0487	0.1270	1.1191	
0.0494	0.1266	1.1171	
0.0491	0.1270	1.1171	
0.0481	0.1263	1.1201	
0.0497	0.1273	1.1201	
0.0491	0.1260	1.1211	
0.0497	0.1263	1.1217	
0.0500	0.1273	1.1247	
0.0497	0.1263	1.1234	
0.0500	0.1270	1.1194	
0.0484	0.1260	1.1207	
0.0494	0.1253	1.1191	
0.0510	0.1263	1.1188	
0.0497	0.1253	1.1165	
0.0494	0.1260	1.1178	
0.0494	0.1240	1.1171	
0.0504	0.1243	1.1125	
0.0500	0.1260	1.1092	
0.0494	0.1247	1.1115	
0.0500	0.1257	1.1161	
0.0500	0.1250	1.1201	
0.0500	0.1260	1.1181	
0.0504	0.1257	1.1247	
0.0494	0.1260	1.1198	
0.0494	0.1266	1.1247	
0.0504	0.1263	1.1224	
0.0497	0.1247	1.1175	
0.0517	0.1260	1.1198	
0.0500	0.1243	1.1253	
0.0514	0.1250	1.1240	
0.0510	0.1260	1.1227	
0.0504	0.1243	1.1194	
0.0507	0.1263	1.1224	
0.0504	0.1257	1.1234	
0.0514	0.1253	1.1129	
0.0510	0.1240	1.1253	
0.0507	0.1237	1.1188	
0.0514	0.1243	1.1155	
0.0507	0.1237	1.1201	
0.0504	0.1247	1.1184	
0.0507	0.1240	1.1171	
0.0494	0.1240	1.1198	
0.0500	0.1250	1.1175	
0.0494	0.1247	1.1181	
0.0491	0.1240	1.1165	
0.0507	0.1250	1.1142	
0.0494	0.1247	1.1165	
0.0494	0.1253	1.1188	
0.0504	0.1243	1.1224	
0.0494	0.1243	1.1201	
0.0504	0.1253	1.1168	
0.0497	0.1240	1.1158	
0.0504	0.1243	1.1175	
0.0497	0.1247	1.1158	
0.0497	0.1240	1.1099	
0.0507	0.1253	1.1158	
0.0507	0.1240	1.1168	
0.0507	0.1247	1.1171	
0.0517	0.1260	1.1030	
0.0507	0.1240	1.1188	
0.0500	0.1253	1.1207	
0.0504	0.1250	1.1240	
0.0510	0.1237	1.1211	
0.0514	0.1247	1.1188	
0.0514	0.1234	1.1188	
0.0520	0.1250	1.1161	
0.0514	0.1240	1.1214	
0.0517	0.1230	1.1181	
0.0523	0.1247	1.1217	
0.0514	0.1234	1.1230	
0.0517	0.1247	1.1247	
0.0517	0.1247	1.1280	
0.0514	0.1237	1.1273	
0.0517	0.1250	1.1273	
0.0507	0.1247	1.1286	
0.0523	0.1247	1.1300	
0.0510	0.1250	1.1342	
0.0510	0.1247	1.1332	
0.0523	0.1257	1.1392	
0.0510	0.1257	1.1382	
0.0520	0.1253	1.1365	
0.0520	0.1253	1.1280	
0.0507	0.1257	1.1375	
0.0520	0.1266	1.1398	
0.0510	0.1260	1.1398	
0.0523	0.1257	1.1378	
0.0530	0.1253	1.1372	
0.0517	0.1253	1.1355	
0.0537	0.1250	1.1346	
0.0520	0.1260	1.1346	
0.0533	0.1250	1.1441	
0.0520	0.1260	1.1408	
0.0520	0.1257	1.1447	
0.0520	0.1237	1.1388	
0.0517	0.1266	1.1434	
0.0523	0.1260	1.1441	
0.0523	0.1276	1.1454	
0.0514	0.1273	1.1441	
0.0523	0.1266	1.1507	
0.0523	0.1273	1.1316	
0.0520	0.1266	1.1444	
0.0523	0.1280	1.1447	
0.0517	0.1270	1.1464	
0.0517	0.1270	1.1470	
0.0533	0.1273	1.1461	
0.0514	0.1257	1.1438	
0.0537	0.1276	1.1503	
0.0527	0.1276	1.1470	
0.0527	0.1270	1.1510	
0.0537	0.1280	1.1470	
0.0517	0.1263	1.1467	
0.0527	0.1266	1.1438	
0.0530	0.1276	1.1493	
0.0517	0.1260	1.1461	
0.0523	0.1273	1.1477	
0.0520	0.1273	1.1503	
0.0523	0.1276	1.1516	
0.0523	0.1286	1.1480	
0.0523	0.1283	1.1520	
0.0517	0.1280	1.1480	
0.0507	0.1276	1.1454	
0.0510	0.1283	1.1359	
0.0510	0.1283	1.1500	
0.0494	0.1283	1.1507	
0.0517	0.1286	1.1556	
0.0510	0.1280	1.1530	
0.0507	0.1286	1.1579	
0.0510	0.1286	1.1507	
0.0507	0.1280	1.1549	
0.0507	0.1273	1.1556	
0.0500	0.1286	1.1553	
0.0510	0.1283	1.1523	
0.0514	0.1283	1.1510	
0.0504	0.1286	1.1493	
0.0510	0.1289	1.1490	
0.0504	0.1299	1.1569	
0.0504	0.1286	1.1451	
0.0514	0.1296	1.1539	
0.0507	0.1283	1.1510	
0.0510	0.1293	1.1530	
0.0500	0.1309	1.1572	
0.0497	0.1296	1.1539	
0.0510	0.1299	1.1589	
0.0500	0.1289	1.1553	
0.0510	0.1293	1.1543	
0.0504	0.1296	1.1526	
0.0497	0.1273	1.1530	
0.0520	0.1296	1.1553	
0.0510	0.1283	1.1569	
0.0510	0.1286	1.1553	
0.0520	0.1296	1.1569	
0.0507	0.1286	1.1605	
0.0520	0.1283	1.1618	
0.0507	0.1283	1.1582	
0.0523	0.1266	1.1622	
0.0523	0.1289	1.1454	
0.0514	0.1286	1.1572	
0.0533	0.1293	1.1632	
0.0523	0.1293	1.1645	
0.0520	0.1286	1.1664	
0.0537	0.1286	1.1625	
0.0520	0.1283	1.1635	
0.0530	0.1289	1.1638	
0.0533	0.1289	1.1618	
0.0520	0.1286	1.1641	
0.0546	0.1283	1.1641	
0.0540	0.1283	1.1645	
0.0540	0.1286	1.1625	
0.0543	0.1289	1.1678	
0.0546	0.1266	1.1687	
0.0553	0.1283	1.1720	
0.0540	0.1280	1.1694	
0.0553	0.1273	1.1687	
0.0546	0.1286	1.1684	
0.0546	0.1273	1.1704	
0.0556	0.1289	1.1701	
0.0540	0.1283	1.1717	
0.0540	0.1289	1.1589	
0.0550	0.1293	1.1750	
0.0543	0.1276	1.1753	
0.0550	0.1293	1.1793	
0.0550	0.1283	1.1819	
0.0550	0.1283	1.1806	
0.0553	0.1280	1.1793	
0.0537	0.1273	1.1756	
0.0546	0.1270	1.1618	
0.0550	0.1276	1.1783	
0.0543	0.1247	1.1779	
0.0553	0.1280	1.1783	
0.0550	0.1273	1.1756	
0.0553	0.1273	1.1658	
0.0553	0.1273	1.1766	
0.0543	0.1270	1.1743	
0.0553	0.1273	1.1724	
0.0550	0.1266	1.1756	
0.0553	0.1250	1.1747	
0.0563	0.1276	1.1789	
0.0556	0.1270	1.1796	
0.0569	0.1280	1.1799	
0.0560	0.1276	1.1835	
0.0563	0.1270	1.1839	
0.0569	0.1270	1.1799	
0.0556	0.1263	1.1799	
0.0569	0.1273	1.1806	
0.0566	0.1273	1.1779	
0.0553	0.1273	1.1750	
0.0560	0.1270	1.1750	
0.0553	0.1260	1.1737	
0.0556	0.1270	1.1737	
0.0556	0.1266	1.1737	
0.0563	0.1257	1.1763	
0.0556	0.1276	1.1809	
0.0550	0.1260	1.1770	
0.0563	0.1266	1.1776	
0.0566	0.1270	1.1779	
0.0560	0.1270	1.1825	
0.0563	0.1273	1.1776	
0.0553	0.1276	1.1809	
0.0560	0.1266	1.1730	
0.0556	0.1270	1.1799	
0.0546	0.1273	1.1779	
0.0560	0.1283	1.1786	
0.0543	0.1283	1.1779	
0.0553	0.1276	1.1770	
0.0556	0.1283	1.1806	
0.0553	0.1270	1.1822	
0.0556	0.1280	1.1809	
0.0560	0.1283	1.1822	
0.0553	0.1280	1.1802	
0.0563	0.1289	1.1783	
0.0553	0.1280	1.1819	
0.0560	0.1280	1.1822	
0.0569	0.1289	1.1829	
0.0566	0.1283	1.1825	
0.0576	0.1296	1.1809	
0.0563	0.1286	1.1822	
0.0563	0.1283	1.1822	
0.0560	0.1286	1.1825	
0.0556	0.1280	1.1825	
0.0569	0.1283	1.1895	
0.0556	0.1283	1.1842	
0.0556	0.1283	1.1852	
0.0563	0.1289	1.1842	
0.0546	0.1283	1.1855	
0.0560	0.1296	1.1862	
0.0550	0.1296	1.1845	
0.0543	0.1289	1.1852	
0.0553	0.1296	1.1845	
0.0537	0.1289	1.1825	
0.0550	0.1286	1.1858	
0.0546	0.1299	1.1885	
0.0546	0.1299	1.1872	
0.0550	0.1299	1.1898	
0.0537	0.1296	1.1855	
0.0546	0.1306	1.1862	
0.0537	0.1312	1.1875	
0.0523	0.1306	1.1849	
0.0543	0.1306	1.1872	
0.0533	0.1306	1.1898	
0.0543	0.1312	1.1937	
0.0550	0.1312	1.1888	
0.0533	0.1299	1.1872	
0.0550	0.1299	1.1839	
0.0540	0.1299	1.1845	
0.0540	0.1316	1.1779	
0.0543	0.1309	1.1885	
0.0540	0.1306	1.1862	
0.0540	0.1319	1.1819	
0.0510	0.1312	1.1806	
0.0520	0.1303	1.1796	
0.0527	0.1319	1.1832	
0.0510	0.1309	1.1819	
0.0523	0.1312	1.1806	
0.0520	0.1306	1.1789	
0.0523	0.1299	1.1802	
0.0530	0.1316	1.1783	
0.0520	0.1299	1.1809	
0.0527	0.1303	1.1802	
0.0527	0.1312	1.1793	
0.0523	0.1276	1.1849	
0.0533	0.1319	1.1802	
0.0533	0.1299	1.1839	
0.0540	0.1299	1.1875	
0.0533	0.1309	1.1862	
0.0523	0.1296	1.1852	
0.0540	0.1303	1.1816	
0.0527	0.1306	1.1802	
0.0533	0.1303	1.1806	
0.0537	0.1312	1.1858	
0.0530	0.1303	1.1835	
0.0530	0.1309	1.1858	
0.0527	0.1316	1.1852	
0.0533	0.1312	1.1868	
0.0543	0.1322	1.1753	
0.0533	0.1316	1.1872	
0.0546	0.1306	1.1858	
0.0537	0.1312	1.1855	
0.0546	0.1309	1.1858	
0.0553	0.1316	1.1888	
0.0540	0.1296	1.1881	
0.0553	0.1306	1.1872	
0.0550	0.1306	1.1908	
0.0550	0.1309	1.1921	
0.0560	0.1322	1.1927	
0.0550	0.1303	1.1898	
0.0560	0.1303	1.1911	
0.0566	0.1299	1.1914	
0.0560	0.1296	1.1911	
0.0566	0.1316	1.1944	
0.0563	0.1306	1.1960	
0.0569	0.1303	1.1950	
0.0569	0.1309	1.1941	
0.0563	0.1299	1.1921	
0.0573	0.1303	1.1950	
0.0566	0.1306	1.1960	
0.0576	0.1299	1.1931	
0.0573	0.1306	1.1921	
0.0579	0.1293	1.1918	
0.0579	0.1289	1.1993	
0.0576	0.1289	1.1806	
0.0569	0.1289	1.1904	
0.0576	0.1296	1.1944	
0.0569	0.1289	1.1957	
0.0573	0.1296	1.1964	
0.0583	0.1299	1.2003	
0.0573	0.1293	1.2033	
0.0583	0.1296	1.1993	
0.0579	0.1289	1.2033	
0.0589	0.1296	1.2016	
0.0583	0.1303	1.2016	
0.0569	0.1299	1.2000	
0.0589	0.1299	1.2003	
0.0569	0.1299	1.2026	
0.0579	0.1296	1.2023	
0.0576	0.1299	1.2065	
0.0576	0.1296	1.2049	
0.0579	0.1306	1.2056	
0.0560	0.1303	1.2033	
0.0579	0.1299	1.2036	
0.0593	0.1309	1.2029	
0.0576	0.1299	1.2062	
0.0586	0.1309	1.2072	
0.0583	0.1303	1.2049	
0.0579	0.1309	1.2082	
0.0589	0.1312	1.2088	
0.0579	0.1296	1.2082	
0.0583	0.1309	1.1980	
0.0586	0.1309	1.2072	
0.0569	0.1306	1.2039	
0.0583	0.1312	1.2042	
0.0560	0.1309	1.2079	
0.0579	0.1319	1.2069	
0.0576	0.1312	1.2039	
0.0583	0.1319	1.2072	
0.0586	0.1319	1.2088	
0.0576	0.1322	1.1904	
0.0579	0.1329	1.2105	
0.0583	0.1332	1.2105	
0.0579	0.1319	1.2105	
0.0583	0.1342	1.2075	
0.0579	0.1312	1.2056	
0.0576	0.1316	1.2006	
0.0576	0.1329	1.2033	
0.0576	0.1309	1.2010	
0.0583	0.1322	1.1911	
0.0579	0.1322	1.2059	
0.0576	0.1309	1.2016	
0.0589	0.1329	1.2062	
0.0569	0.1306	1.2003	
0.0586	0.1326	1.2036	
0.0573	0.1322	1.2049	
0.0569	0.1329	1.2092	
0.0576	0.1332	1.2085	
0.0569	0.1322	1.2141	
0.0573	0.1326	1.2148	
0.0573	0.1329	1.2088	
0.0560	0.1322	1.2115	
0.0573	0.1339	1.2115	
0.0560	0.1329	1.2082	
0.0569	0.1335	1.2125	
0.0579	0.1335	1.2141	
0.0569	0.1329	1.2102	
0.0576	0.1339	1.2125	
0.0569	0.1349	1.2158	
0.0573	0.1335	1.2108	
0.0563	0.1345	1.2131	
0.0553	0.1342	1.2151	
0.0569	0.1339	1.2079	
0.0560	0.1342	1.2161	
0.0550	0.1349	1.2138	
0.0560	0.1352	1.2144	
0.0553	0.1335	1.2144	
0.0560	0.1339	1.2151	
0.0563	0.1345	1.2148	
0.0553	0.1332	1.2141	
0.0566	0.1342	1.2108	
0.0550	0.1329	1.2125	
0.0566	0.1335	1.2112	
0.0563	0.1349	1.2112	
0.0563	0.1329	1.2151	
0.0569	0.1349	1.2154	
0.0550	0.1342	1.2128	
0.0553	0.1332	1.2115	
0.0563	0.1332	1.2092	
0.0566	0.1339	1.2112	
0.0569	0.1349	1.2049	
0.0556	0.1335	1.2088	
0.0563	0.1329	1.2098	
0.0566	0.1335	1.2118	
0.0560	0.1329	1.2115	
0.0569	0.1326	1.2121	
0.0566	0.1329	1.2135	
0.0560	0.1322	1.2148	
0.0566	0.1329	1.2161	
0.0553	0.1326	1.2135	
0.0583	0.1322	1.2164	
0.0573	0.1326	1.2138	
0.0563	0.1319	1.2158	
0.0566	0.1316	1.1970	
0.0563	0.1309	1.2118	
0.0573	0.1316	1.2148	
0.0573	0.1326	1.2161	
0.0556	0.1316	1.2187	
0.0569	0.1329	1.2171	
0.0579	0.1322	1.2115	
0.0576	0.1319	1.2181	
0.0573	0.1322	1.2200	
0.0569	0.1316	1.2184	
0.0576	0.1329	1.2217	
0.0573	0.1319	1.2194	
0.0569	0.1309	1.2095	
0.0569	0.1326	1.2144	
0.0556	0.1309	1.2184	
0.0579	0.1322	1.2154	
0.0579	0.1322	1.2174	
0.0579	0.1316	1.2154	
0.0586	0.1329	1.2174	
0.0560	0.1319	1.2197	
0.0569	0.1322	1.2161	
0.0563	0.1326	1.2164	
0.0579	0.1316	1.2181	
0.0576	0.1326	1.2174	
0.0579	0.1319	1.2190	
0.0566	0.1322	1.2164	
0.0576	0.1329	1.2148	
0.0576	0.1316	1.2161	
0.0579	0.1319	1.2171	
0.0573	0.1319	1.2177	
0.0579	0.1319	1.2204	
0.0589	0.1329	1.2187	
0.0579	0.1319	1.2174	
0.0593	0.1326	1.2161	
0.0586	0.1326	1.2151	
0.0583	0.1319	1.2177	
0.0593	0.1322	1.2167	
0.0586	0.1329	1.2181	
0.0593	0.1326	1.2187	
0.0596	0.1326	1.2213	
0.0583	0.1322	1.2220	
0.0593	0.1332	1.2194	
0.0576	0.1319	1.2158	
0.0586	0.1329	1.2181	
0.0583	0.1335	1.2164	
0.0586	0.1326	1.2190	
0.0602	0.1329	1.2210	
0.0586	0.1319	1.2204	
0.0593	0.1319	1.2213	
0.0599	0.1329	1.2207	
0.0579	0.1329	1.2210	
0.0599	0.1329	1.2194	
0.0583	0.1329	1.2220	
0.0586	0.1329	1.2194	
0.0589	0.1326	1.2213	
0.0579	0.1332	1.2259	
0.0602	0.1335	1.2144	
0.0589	0.1332	1.2236	
0.0596	0.1335	1.2230	
0.0589	0.1335	1.2256	
0.0573	0.1332	1.2259	
0.0593	0.1339	1.2273	
0.0589	0.1335	1.2269	
0.0599	0.1339	1.2279	
0.0602	0.1339	1.2276	
0.0589	0.1332	1.2273	
0.0596	0.1342	1.2263	
0.0596	0.1342	1.2263	
0.0596	0.1332	1.2227	
0.0593	0.1335	1.2223	
0.0589	0.1326	1.2240	
0.0599	0.1329	1.2181	
0.0589	0.1335	1.2213	
0.0576	0.1326	1.2227	
0.0589	0.1339	1.2220	
0.0576	0.1339	1.2200	
0.0586	0.1342	1.2105	
0.0583	0.1319	1.2184	
0.0583	0.1332	1.2207	
0.0593	0.1332	1.2207	
0.0579	0.1326	1.2223	
0.0586	0.1332	1.2230	
0.0586	0.1352	1.2256	
0.0599	0.1335	1.2223	
0.0602	0.1342	1.2273	
0.0593	0.1342	1.2259	
0.0602	0.1335	1.2144	
0.0609	0.1349	1.2263	
0.0602	0.1332	1.2233	
0.0609	0.1339	1.2236	
0.0606	0.1339	1.2263	
0.0599	0.1332	1.2276	
0.0599	0.1339	1.2246	
0.0589	0.1326	1.2263	
0.0596	0.1329	1.2253	
0.0596	0.1335	1.2266	
0.0586	0.1326	1.2292	
0.0586	0.1342	1.2256	
0.0576	0.1332	1.2266	
0.0589	0.1329	1.2246	
0.0586	0.1342	1.2263	
0.0573	0.1335	1.2217	
0.0593	0.1352	1.2312	
0.0579	0.1342	1.2223	
0.0589	0.1335	1.2286	
0.0593	0.1352	1.2276	
0.0579	0.1335	1.2292	
0.0586	0.1352	1.2190	
0.0579	0.1345	1.2259	
0.0576	0.1352	1.2253	
0.0579	0.1352	1.2263	
0.0573	0.1345	1.2263	
0.0579	0.1352	1.2279	
0.0579	0.1358	1.2273	
0.0576	0.1362	1.2289	
0.0579	0.1372	1.2319	
0.0573	0.1358	1.2315	
0.0586	0.1362	1.2309	
0.0589	0.1362	1.2299	
0.0579	0.1352	1.2273	
0.0576	0.1362	1.2279	
0.0569	0.1355	1.2286	
0.0579	0.1335	1.2174	
0.0569	0.1375	1.2174	
0.0569	0.1352	1.2299	
0.0583	0.1368	1.2328	
0.0573	0.1368	1.2332	
0.0579	0.1362	1.2325	
0.0569	0.1375	1.2302	
0.0560	0.1362	1.2289	
0.0569	0.1368	1.2302	
0.0569	0.1365	1.2286	
0.0563	0.1358	1.2207	
0.0569	0.1368	1.2289	
0.0560	0.1365	1.2289	
0.0576	0.1372	1.2296	
0.0566	0.1365	1.2286	
0.0566	0.1355	1.2305	
0.0586	0.1378	1.2289	
0.0563	0.1362	1.2279	
0.0573	0.1355	1.2351	
0.0566	0.1372	1.2292	
0.0560	0.1355	1.2276	
0.0566	0.1362	1.2302	
0.0556	0.1365	1.2286	
0.0563	0.1358	1.2253	
0.0579	0.1355	1.2319	
0.0573	0.1345	1.2286	
0.0569	0.1365	1.2299	
0.0569	0.1349	1.2266	
0.0560	0.1345	1.2276	
0.0566	0.1365	1.2309	
0.0553	0.1355	1.2322	
0.0576	0.1358	1.2325	
0.0576	0.1349	1.2319	
0.0569	0.1342	1.2319	
0.0583	0.1355	1.2286	
0.0560	0.1345	1.2325	
0.0560	0.1352	1.2305	
0.0569	0.1345	1.2345	
0.0560	0.1352	1.2292	
0.0576	0.1352	1.2355	
0.0566	0.1345	1.2335	
0.0573	0.1339	1.2345	
0.0569	0.1355	1.2332	
0.0550	0.1345	1.2355	
0.0579	0.1352	1.2315	
0.0566	0.1349	1.2345	
0.0573	0.1335	1.2325	
0.0566	0.1355	1.2348	
0.0560	0.1342	1.2338	
0.0573	0.1355	1.2374	
0.0579	0.1349	1.2342	
0.0569	0.1335	1.2325	
0.0589	0.1342	1.2361	
0.0573	0.1342	1.2368	
0.0583	0.1349	1.2335	
0.0579	0.1326	1.2302	
0.0576	0.1339	1.2358	
0.0586	0.1342	1.2361	
0.0579	0.1332	1.2345	
0.0576	0.1329	1.2411	
0.0576	0.1339	1.2266	
0.0566	0.1332	1.2365	
0.0573	0.1345	1.2368	
0.0569	0.1332	1.2358	
0.0576	0.1319	1.2414	
0.0573	0.1345	1.2335	
0.0573	0.1329	1.2365	
0.0579	0.1339	1.2404	
0.0573	0.1335	1.2365	
0.0579	0.1339	1.2365	
0.0589	0.1345	1.2424	
0.0579	0.1349	1.2414	
0.0583	0.1355	1.2411	
0.0569	0.1335	1.2384	
0.0579	0.1335	1.2394	
0.0583	0.1345	1.2394	
0.0573	0.1329	1.2414	
0.0583	0.1352	1.2378	
0.0573	0.1345	1.2374	
0.0573	0.1332	1.2371	
0.0583	0.1349	1.2398	
0.0566	0.1339	1.2358	
0.0563	0.1349	1.2335	
0.0569	0.1349	1.2365	
0.0579	0.1345	1.2345	
0.0583	0.1352	1.2378	
0.0576	0.1349	1.2391	
0.0596	0.1352	1.2440	
0.0593	0.1355	1.2447	
0.0586	0.1352	1.2417	
0.0589	0.1365	1.2440	
0.0589	0.1358	1.2476	
0.0589	0.1365	1.2496	
0.0596	0.1375	1.2519	
0.0589	0.1355	1.2470	
0.0599	0.1372	1.2470	
0.0583	0.1372	1.2480	
0.0596	0.1358	1.2473	
0.0593	0.1372	1.2414	
0.0576	0.1362	1.2447	
0.0593	0.1372	1.2467	
0.0596	0.1372	1.2476	
0.0589	0.1372	1.2519	
0.0599	0.1372	1.2526	
0.0596	0.1358	1.2473	
0.0602	0.1362	1.2509	
0.0599	0.1365	1.2513	
0.0602	0.1342	1.2536	
0.0612	0.1365	1.2565	
0.0616	0.1362	1.2565	
0.0616	0.1358	1.2536	
0.0622	0.1362	1.2578	
0.0606	0.1358	1.2575	
0.0622	0.1368	1.2582	
0.0616	0.1362	1.2568	
0.0609	0.1362	1.2539	
0.0612	0.1378	1.2513	
0.0609	0.1358	1.2526	
0.0609	0.1372	1.2414	
0.0602	0.1365	1.2460	
0.0593	0.1365	1.2493	
0.0612	0.1375	1.2483	
0.0599	0.1365	1.2427	
0.0606	0.1362	1.2499	
0.0593	0.1365	1.2490	
0.0606	0.1349	1.2470	
0.0612	0.1372	1.2480	
0.0589	0.1368	1.2499	
0.0596	0.1368	1.2480	
0.0596	0.1372	1.2490	
0.0599	0.1365	1.2483	
0.0609	0.1381	1.2486	
0.0606	0.1372	1.2509	
0.0602	0.1362	1.2493	
0.0609	0.1372	1.2496	
0.0599	0.1375	1.2447	
0.0606	0.1381	1.2552	
0.0602	0.1378	1.2578	
0.0599	0.1381	1.2578	
0.0616	0.1385	1.2562	
0.0596	0.1368	1.2572	
0.0606	0.1381	1.2595	
0.0609	0.1378	1.2601	
0.0606	0.1381	1.2555	
0.0609	0.1378	1.2424	
0.0609	0.1375	1.2605	
0.0619	0.1378	1.2572	
0.0609	0.1378	1.2595	
0.0612	0.1375	1.2595	
0.0619	0.1385	1.2582	
0.0616	0.1375	1.2588	
0.0609	0.1381	1.2506	
0.0602	0.1378	1.2598	
0.0596	0.1365	1.2575	
0.0602	0.1381	1.2591	
0.0596	0.1381	1.2578	
0.0602	0.1381	1.2578	
0.0599	0.1381	1.2611	
0.0593	0.1375	1.2595	
0.0612	0.1385	1.2614	
0.0602	0.1385	1.2591	
0.0602	0.1372	1.2591	
0.0602	0.1375	1.2516	
0.0616	0.1368	1.2598	
0.0616	0.1378	1.2575	
0.0616	0.1385	1.2588	
0.0619	0.1375	1.2582	
0.0616	0.1381	1.2578	
0.0622	0.1378	1.2628	
0.0622	0.1372	1.2614	
0.0619	0.1355	1.2614	
0.0612	0.1372	1.2591	
0.0625	0.1388	1.2611	
0.0619	0.1365	1.2588	
0.0622	0.1362	1.2588	
0.0632	0.1368	1.2601	
0.0629	0.1362	1.2463	
0.0639	0.1378	1.2618	
0.0632	0.1368	1.2631	
0.0635	0.1372	1.2637	
0.0642	0.1365	1.2644	
0.0622	0.1365	1.2634	
0.0645	0.1372	1.2644	
0.0635	0.1372	1.2657	
0.0642	0.1358	1.2641	
0.0639	0.1372	1.2628	
0.0619	0.1365	1.2624	
0.0639	0.1375	1.2660	
0.0629	0.1368	1.2641	
0.0629	0.1378	1.2647	
0.0639	0.1381	1.2651	
0.0622	0.1372	1.2651	
0.0642	0.1378	1.2660	
0.0629	0.1391	1.2667	
0.0639	0.1368	1.2684	
0.0645	0.1381	1.2703	
0.0642	0.1378	1.2687	
0.0648	0.1352	1.2710	
0.0648	0.1385	1.2680	
0.0645	0.1378	1.2687	
0.0642	0.1385	1.2680	
0.0632	0.1375	1.2680	
0.0645	0.1365	1.2707	
0.0632	0.1385	1.2664	
0.0635	0.1375	1.2657	
0.0645	0.1388	1.2680	
0.0625	0.1385	1.2677	
0.0629	0.1381	1.2680	
0.0622	0.1391	1.2710	
0.0625	0.1378	1.2713	
0.0648	0.1395	1.2690	
0.0662	0.1381	1.2726	
0.0645	0.1381	1.2664	
0.0645	0.1368	1.2739	
0.0639	0.1381	1.2720	
0.0648	0.1385	1.2700	
0.0655	0.1385	1.2746	
0.0642	0.1385	1.2805	
0.0648	0.1388	1.2730	
0.0645	0.1381	1.2772	
0.0665	0.1391	1.2799	
0.0645	0.1395	1.2762	
0.0648	0.1388	1.2772	
0.0668	0.1391	1.2789	
0.0645	0.1391	1.2746	
0.0648	0.1391	1.2743	
0.0645	0.1395	1.2766	
0.0639	0.1381	1.2762	
0.0662	0.1408	1.2815	
0.0635	0.1398	1.2779	
0.0642	0.1398	1.2753	
0.0635	0.1411	1.2759	
0.0635	0.1391	1.2720	
0.0635	0.1408	1.2746	
0.0632	0.1401	1.2746	
0.0639	0.1398	1.2772	
0.0645	0.1404	1.2789	
0.0622	0.1404	1.2769	
0.0639	0.1401	1.2733	
0.0619	0.1414	1.2772	
0.0619	0.1411	1.2736	
0.0632	0.1414	1.2726	
0.0625	0.1404	1.2782	
0.0635	0.1404	1.2772	
0.0629	0.1414	1.2690	
0.0622	0.1414	1.2766	
0.0632	0.1431	1.2805	
0.0616	0.1418	1.2795	
0.0622	0.1421	1.2621	
0.0625	0.1421	1.2769	
0.0625	0.1418	1.2792	
0.0635	0.1418	1.2667	
0.0625	0.1411	1.2789	
0.0632	0.1414	1.2759	
0.0622	0.1431	1.2769	
0.0619	0.1404	1.2769	
0.0642	0.1414	1.2812	
0.0642	0.1411	1.2795	
0.0632	0.1404	1.2749	
0.0639	0.1424	1.2766	
0.0642	0.1418	1.2772	
0.0642	0.1424	1.2789	
0.0635	0.1421	1.2808	
0.0639	0.1421	1.2792	
0.0639	0.1418	1.2861	
0.0629	0.1418	1.2805	
0.0639	0.1421	1.2835	
0.0642	0.1421	1.2831	
0.0645	0.1414	1.2818	
0.0648	0.1428	1.2825	
0.0645	0.1421	1.2808	
0.0639	0.1411	1.2792	
0.0648	0.1424	1.2657	
0.0639	0.1424	1.2818	
0.0648	0.1418	1.2818	
0.0652	0.1418	1.2851	
0.0652	0.1398	1.2864	
0.0665	0.1418	1.2838	
0.0642	0.1414	1.2848	
0.0652	0.1421	1.2825	
0.0652	0.1424	1.2835	
0.0652	0.1421	1.2825	
