# Samples per Second per Channel acquired: 10000.000000
# X	Y	SUM	
0.8620	-3.3346	6.0104	
0.8627	-3.3360	6.0055	
0.8732	-3.3143	5.9697	
0.8768	-3.3044	5.9651	
0.8749	-3.3090	5.9611	
0.8722	-3.3179	5.9625	
0.8834	-3.2975	5.9319	
0.8781	-3.3133	5.9552	
0.8795	-3.3018	5.9447	
0.8788	-3.3133	5.9621	
0.8716	-3.3261	5.9927	
0.8683	-3.3300	5.9947	
0.8709	-3.3264	5.9766	
0.8827	-3.3011	5.9223	
0.8801	-3.3143	5.9542	
0.8873	-3.2896	5.9286	
0.8801	-3.3054	5.9503	
0.8742	-3.3264	5.9871	
0.8755	-3.3235	5.9792	
0.8706	-3.3353	6.0052	
0.8735	-3.3425	6.0131	
0.8709	-3.3573	6.0348	
0.8679	-3.3419	6.0101	
0.8578	-3.3570	6.0354	
0.8486	-3.3869	6.0999	
0.8436	-3.3813	6.0926	
0.8446	-3.4043	6.1281	
0.8413	-3.3882	6.1133	
0.8288	-3.4191	6.1610	
0.8209	-3.4454	6.2038	
0.8262	-3.4346	6.1748	
0.8361	-3.4053	6.1347	
0.8367	-3.4142	6.1452	
0.8338	-3.4201	6.1439	
0.8354	-3.4221	6.1597	
0.8331	-3.4237	6.1492	
0.8400	-3.4178	6.1410	
0.8361	-3.4231	6.1498	
0.8403	-3.4214	6.1433	
0.8482	-3.3899	6.1022	
0.8555	-3.3715	6.0716	
0.8574	-3.3672	6.0732	
0.8558	-3.3646	6.0483	
0.8541	-3.3665	6.0673	
0.8469	-3.4027	6.1156	
0.8515	-3.3918	6.1015	
0.8509	-3.3889	6.0861	
0.8587	-3.3721	6.0627	
0.8693	-3.3488	6.0154	
0.8729	-3.3360	5.9855	
0.8735	-3.3267	5.9799	
0.8788	-3.3198	5.9769	
0.8781	-3.3185	5.9680	
0.8768	-3.3235	5.9874	
0.8689	-3.3461	6.0029	
0.8735	-3.3310	5.9901	
0.8752	-3.3271	5.9799	
0.8873	-3.3054	5.9408	
0.8804	-3.3152	5.9565	
0.8775	-3.3261	5.9871	
0.8775	-3.3116	5.9621	
0.8818	-3.2998	5.9414	
0.8755	-3.3037	5.9549	
0.8752	-3.3008	5.9529	
0.8653	-3.3241	6.0042	
0.8643	-3.3284	5.9993	
0.8656	-3.3392	6.0141	
0.8693	-3.3333	6.0095	
0.8571	-3.3685	6.0686	
0.8528	-3.3685	6.0696	
0.8509	-3.3738	6.0746	
0.8456	-3.3678	6.0851	
0.8528	-3.3659	6.0723	
0.8469	-3.3777	6.0939	
0.8361	-3.4027	6.1413	
0.8377	-3.4037	6.1311	
0.8344	-3.4099	6.1380	
0.8285	-3.4264	6.1830	
0.8295	-3.4359	6.1903	
0.8269	-3.4270	6.1666	
0.8226	-3.4402	6.1791	
0.8311	-3.4441	6.1942	
0.8259	-3.4421	6.1791	
0.8387	-3.4185	6.1403	
0.8459	-3.4040	6.1127	
0.8449	-3.4109	6.1176	
0.8463	-3.4142	6.1377	
0.8410	-3.4171	6.1380	
0.8492	-3.3991	6.1022	
0.8518	-3.3797	6.0815	
0.8512	-3.3882	6.0874	
0.8459	-3.4099	6.1189	
0.8541	-3.3951	6.0972	
0.8564	-3.3964	6.0995	
0.8624	-3.3761	6.0483	
0.8627	-3.3629	6.0407	
0.8673	-3.3514	6.0367	
0.8696	-3.3350	5.9772	
0.8709	-3.3340	6.0065	
0.8630	-3.3491	6.0358	
0.8739	-3.3271	5.9983	
0.8643	-3.3343	5.9878	
0.8647	-3.3320	6.0042	
0.8676	-3.3310	5.9966	
0.8653	-3.3333	6.0111	
0.8515	-3.3698	6.0601	
0.8476	-3.3698	6.0732	
0.8472	-3.3738	6.0762	
0.8463	-3.3669	6.0630	
0.8390	-3.3728	6.0884	
0.8298	-3.3991	6.1285	
0.8315	-3.4083	6.1387	
0.8367	-3.3928	6.1252	
0.8318	-3.4066	6.1465	
0.8242	-3.4125	6.1502	
0.8216	-3.4237	6.1873	
0.8153	-3.4247	6.1883	
0.8200	-3.4093	6.1551	
0.8269	-3.4024	6.1406	
0.8341	-3.3839	6.1143	
0.8275	-3.4050	6.1502	
0.8190	-3.4129	6.1577	
0.8209	-3.4073	6.1584	
0.8315	-3.3928	6.1235	
0.8315	-3.3925	6.1347	
0.8311	-3.4037	6.1357	
0.8344	-3.4017	6.1403	
0.8321	-3.4086	6.1291	
0.8324	-3.3958	6.1295	
0.8393	-3.3836	6.0986	
0.8390	-3.3922	6.1107	
0.8443	-3.4017	6.1212	
0.8416	-3.3915	6.1133	
0.8423	-3.3925	6.1005	
0.8377	-3.4129	6.1393	
0.8361	-3.4171	6.1439	
0.8275	-3.4283	6.1574	
0.8384	-3.4198	6.1416	
0.8315	-3.4254	6.1505	
0.8282	-3.4395	6.1840	
0.8295	-3.4178	6.1449	
0.8308	-3.4221	6.1482	
0.8407	-3.4073	6.1226	
0.8472	-3.3997	6.1025	
0.8509	-3.3885	6.0910	
0.8489	-3.3856	6.0897	
0.8541	-3.3738	6.0578	
0.8581	-3.3540	6.0266	
0.8663	-3.3300	6.0016	
0.8670	-3.3419	6.0058	
0.8545	-3.3534	6.0354	
0.8502	-3.3409	6.0272	
0.8541	-3.3317	6.0206	
0.8433	-3.3590	6.0693	
0.8413	-3.3724	6.0709	
0.8522	-3.3711	6.0558	
0.8532	-3.3807	6.0861	
0.8430	-3.3922	6.1055	
0.8367	-3.3961	6.1183	
0.8384	-3.3853	6.1038	
0.8265	-3.4158	6.1479	
0.8361	-3.3885	6.1143	
0.8341	-3.3932	6.1150	
0.8351	-3.3915	6.1120	
0.8436	-3.3751	6.0910	
0.8449	-3.3892	6.0979	
0.8466	-3.3833	6.0838	
0.8486	-3.3662	6.0604	
0.8604	-3.3340	6.0091	
0.8683	-3.3195	5.9894	
0.8666	-3.3218	5.9927	
0.8735	-3.3172	5.9772	
0.8696	-3.3251	5.9888	
0.8722	-3.3261	5.9786	
0.8893	-3.2968	5.9329	
0.8946	-3.2919	5.9246	
0.8877	-3.2939	5.9154	
0.8929	-3.2853	5.9181	
0.8801	-3.3073	5.9385	
0.8841	-3.2883	5.9217	
0.8877	-3.2929	5.9158	
0.8926	-3.2751	5.9006	
0.8887	-3.2998	5.9181	
0.8919	-3.2863	5.9079	
0.8896	-3.2886	5.9056	
0.8959	-3.2751	5.8921	
0.8939	-3.2909	5.9164	
0.8929	-3.2949	5.9151	
0.8946	-3.2787	5.9105	
0.8949	-3.2735	5.8859	
0.8962	-3.2725	5.8849	
0.8854	-3.3110	5.9559	
0.8719	-3.3465	6.0131	
0.8716	-3.3448	6.0078	
0.8785	-3.3363	5.9848	
0.8827	-3.3281	5.9805	
0.8785	-3.3192	5.9776	
0.8778	-3.3169	5.9746	
0.8683	-3.3458	6.0246	
0.8647	-3.3498	6.0233	
0.8699	-3.3350	5.9996	
0.8693	-3.3307	5.9960	
0.8702	-3.3208	5.9818	
0.8772	-3.3106	5.9743	
0.8712	-3.3313	5.9920	
0.8742	-3.3389	6.0085	
0.8719	-3.3396	6.0104	
0.8679	-3.3537	6.0312	
0.8647	-3.3632	6.0456	
0.8584	-3.3797	6.0677	
0.8522	-3.3935	6.1068	
0.8505	-3.3958	6.1091	
0.8509	-3.3991	6.1068	
0.8479	-3.3922	6.0930	
0.8492	-3.3928	6.0946	
0.8558	-3.3784	6.0739	
0.8492	-3.3912	6.1074	
0.8423	-3.3895	6.1002	
0.8545	-3.3665	6.0637	
0.8578	-3.3491	6.0400	
0.8630	-3.3373	6.0052	
0.8604	-3.3501	6.0193	
0.8666	-3.3330	5.9957	
0.8637	-3.3406	6.0052	
0.8693	-3.3261	5.9914	
0.8686	-3.3152	5.9779	
0.8683	-3.3244	5.9953	
0.8660	-3.3264	5.9980	
0.8581	-3.3478	6.0193	
0.8594	-3.3609	6.0492	
0.8551	-3.3649	6.0575	
0.8515	-3.3724	6.0647	
0.8571	-3.3432	6.0246	
0.8601	-3.3511	6.0341	
0.8676	-3.3254	5.9986	
0.8558	-3.3498	6.0430	
0.8466	-3.3734	6.0808	
0.8459	-3.3744	6.0844	
0.8469	-3.3774	6.0769	
0.8505	-3.3816	6.0877	
0.8466	-3.3675	6.0765	
0.8466	-3.3715	6.0713	
0.8564	-3.3560	6.0463	
0.8463	-3.3856	6.0893	
0.8407	-3.3968	6.1202	
0.8341	-3.4040	6.1311	
0.8305	-3.4129	6.1393	
0.8301	-3.4244	6.1597	
0.8315	-3.4257	6.1512	
0.8364	-3.4096	6.1321	
0.8469	-3.3997	6.1226	
0.8420	-3.4040	6.1183	
0.8499	-3.3955	6.1018	
0.8387	-3.4122	6.1321	
0.8433	-3.4004	6.1094	
0.8482	-3.4020	6.1133	
0.8541	-3.3859	6.0815	
0.8545	-3.3839	6.0815	
0.8578	-3.3820	6.0726	
0.8620	-3.3882	6.0732	
0.8568	-3.3941	6.0726	
0.8627	-3.3793	6.0690	
0.8702	-3.3527	6.0197	
0.8722	-3.3422	6.0022	
0.8716	-3.3442	5.9986	
0.8693	-3.3527	6.0272	
0.8630	-3.3484	6.0272	
0.8670	-3.3540	6.0318	
0.8637	-3.3757	6.0552	
0.8617	-3.3698	6.0525	
0.8633	-3.3590	6.0427	
0.8581	-3.3606	6.0318	
0.8627	-3.3692	6.0499	
0.8643	-3.3629	6.0367	
0.8640	-3.3688	6.0489	
0.8696	-3.3636	6.0298	
0.8660	-3.3734	6.0427	
0.8666	-3.3728	6.0548	
0.8555	-3.3974	6.0775	
0.8535	-3.4017	6.0916	
0.8551	-3.3997	6.1038	
0.8482	-3.4112	6.1127	
0.8558	-3.3994	6.0907	
0.8439	-3.4185	6.1272	
0.8407	-3.4198	6.1341	
0.8377	-3.4218	6.1485	
0.8347	-3.4346	6.1597	
0.8351	-3.4319	6.1597	
0.8354	-3.4287	6.1564	
0.8426	-3.4132	6.1327	
0.8347	-3.4198	6.1406	
0.8341	-3.4194	6.1396	
0.8305	-3.4336	6.1623	
0.8410	-3.4129	6.1212	
0.8403	-3.4053	6.1064	
0.8469	-3.4030	6.1064	
0.8525	-3.3803	6.0653	
0.8528	-3.3833	6.0568	
0.8617	-3.3787	6.0456	
0.8617	-3.3731	6.0476	
0.8640	-3.3698	6.0229	
0.8647	-3.3695	6.0331	
0.8722	-3.3494	6.0065	
0.8709	-3.3475	6.0055	
0.8673	-3.3573	6.0098	
0.8601	-3.3807	6.0440	
0.8601	-3.3830	6.0476	
0.8627	-3.3849	6.0591	
0.8571	-3.3777	6.0552	
0.8673	-3.3590	6.0121	
0.8765	-3.3294	5.9657	
0.8722	-3.3465	5.9953	
0.8693	-3.3402	5.9851	
0.8656	-3.3642	6.0210	
0.8696	-3.3547	5.9947	
0.8785	-3.3264	5.9661	
0.8781	-3.3218	5.9440	
0.8831	-3.3166	5.9434	
0.8844	-3.3126	5.9214	
0.8860	-3.3149	5.9296	
0.8867	-3.3126	5.9286	
0.8860	-3.3156	5.9329	
0.8864	-3.3175	5.9348	
0.8772	-3.3415	5.9907	
0.8660	-3.3780	6.0377	
0.8627	-3.3849	6.0545	
0.8515	-3.4135	6.0939	
0.8535	-3.4017	6.0667	
0.8581	-3.3902	6.0795	
0.8518	-3.4060	6.0782	
0.8564	-3.3892	6.0594	
0.8624	-3.3889	6.0578	
0.8581	-3.3895	6.0548	
0.8637	-3.3708	6.0344	
0.8601	-3.3784	6.0420	
0.8666	-3.3557	6.0052	
0.8656	-3.3724	6.0390	
0.8597	-3.3816	6.0558	
0.8541	-3.3958	6.0663	
0.8443	-3.4175	6.1110	
0.8416	-3.4254	6.1209	
0.8308	-3.4398	6.1357	
0.8426	-3.4227	6.1087	
0.8374	-3.4319	6.1321	
0.8367	-3.4283	6.1301	
0.8436	-3.4047	6.1114	
0.8407	-3.4047	6.0736	
0.8555	-3.3721	6.0154	
0.8643	-3.3488	5.9733	
0.8778	-3.3100	5.9092	
0.8814	-3.2988	5.8901	
0.8814	-3.3054	5.9016	
0.8857	-3.2860	5.8727	
0.8903	-3.2804	5.8438	
0.9038	-3.2317	5.7738	
0.9041	-3.2252	5.7695	
0.8982	-3.2396	5.7928	
0.9005	-3.2324	5.7797	
0.8998	-3.2406	5.7928	
0.9028	-3.2298	5.7738	
0.8972	-3.2505	5.8168	
0.8936	-3.2577	5.8287	
0.8949	-3.2620	5.8346	
0.8877	-3.2853	5.8717	
0.8778	-3.3093	5.9066	
0.8788	-3.3146	5.9233	
0.8722	-3.3323	5.9289	
0.8775	-3.3202	5.9105	
0.8824	-3.3077	5.9029	
0.8732	-3.3340	5.9348	
0.8775	-3.3310	5.9408	
0.8712	-3.3435	5.9615	
0.8647	-3.3570	5.9838	
0.8558	-3.3908	6.0400	
0.8528	-3.3895	6.0200	
0.8551	-3.3882	6.0239	
0.8486	-3.3978	6.0427	
0.8584	-3.3639	5.9766	
0.8673	-3.3534	5.9822	
0.8637	-3.3576	5.9828	
0.8627	-3.3626	5.9904	
0.8538	-3.3839	6.0121	
0.8614	-3.3629	6.0003	
0.8617	-3.3652	5.9894	
0.8643	-3.3517	5.9555	
0.8729	-3.3281	5.9108	
0.8847	-3.3034	5.8691	
0.8857	-3.3014	5.8747	
0.8847	-3.2998	5.8674	
0.8883	-3.2889	5.8329	
0.9008	-3.2498	5.7902	
0.9005	-3.2446	5.7833	
0.9067	-3.2215	5.7475	
0.8988	-3.2406	5.7830	
0.9035	-3.2202	5.7527	
0.9077	-3.2137	5.7346	
0.9123	-3.1870	5.6860	
0.9097	-3.1982	5.7251	
0.9094	-3.2087	5.7382	
0.9110	-3.1992	5.7235	
0.9107	-3.2012	5.7169	
0.9104	-3.1989	5.7241	
0.9064	-3.2117	5.7412	
0.9005	-3.2291	5.7622	
0.8975	-3.2363	5.7889	
0.8906	-3.2600	5.8178	
0.8926	-3.2580	5.8283	
0.8873	-3.2797	5.8605	
0.8860	-3.2876	5.8674	
0.8864	-3.2863	5.8517	
0.8906	-3.2735	5.8523	
0.8893	-3.2715	5.8313	
0.8913	-3.2633	5.8319	
0.8890	-3.2617	5.8438	
0.8887	-3.2745	5.8625	
0.8827	-3.2830	5.8582	
0.8873	-3.2791	5.8727	
0.8841	-3.2870	5.8816	
0.8860	-3.2774	5.8579	
0.8929	-3.2689	5.8503	
0.8795	-3.2981	5.8862	
0.8785	-3.3044	5.9062	
0.8808	-3.2952	5.8780	
0.8837	-3.2811	5.8766	
0.8906	-3.2659	5.8336	
0.8906	-3.2571	5.8388	
0.8870	-3.2705	5.8609	
0.8847	-3.2847	5.8813	
0.8781	-3.3034	5.9148	
0.8627	-3.3435	5.9927	
0.8676	-3.3323	5.9578	
0.8709	-3.3208	5.9319	
0.8745	-3.3136	5.9269	
0.8742	-3.3185	5.9286	
0.8706	-3.3267	5.9572	
0.8699	-3.3277	5.9565	
0.8624	-3.3406	5.9605	
0.8735	-3.3149	5.9325	
0.8844	-3.2771	5.8569	
0.8847	-3.2761	5.8494	
0.8873	-3.2768	5.8573	
0.8837	-3.2600	5.8402	
0.8975	-3.2347	5.8010	
0.8933	-3.2478	5.8106	
0.8972	-3.2465	5.8033	
0.8982	-3.2367	5.7833	
0.9035	-3.2235	5.7688	
0.9021	-3.2137	5.7599	
0.9058	-3.2048	5.7254	
0.9031	-3.2173	5.7622	
0.8936	-3.2416	5.7948	
0.8910	-3.2531	5.8244	
0.8850	-3.2584	5.8395	
0.8824	-3.2702	5.8576	
0.8867	-3.2590	5.8352	
0.8857	-3.2577	5.8444	
0.8923	-3.2472	5.8112	
0.8804	-3.2896	5.8898	
0.8673	-3.3261	5.9529	
0.8637	-3.3346	5.9707	
0.8709	-3.3241	5.9500	
0.8624	-3.3373	5.9730	
0.8620	-3.3488	5.9924	
0.8633	-3.3415	5.9661	
0.8587	-3.3524	5.9881	
0.8587	-3.3481	5.9934	
0.8571	-3.3514	6.0075	
0.8545	-3.3599	6.0210	
0.8512	-3.3692	6.0344	
0.8518	-3.3721	6.0272	
0.8548	-3.3603	5.9904	
0.8597	-3.3452	5.9723	
0.8558	-3.3547	5.9740	
0.8683	-3.3336	5.9477	
0.8666	-3.3363	5.9444	
0.8640	-3.3445	5.9644	
0.8597	-3.3550	5.9927	
0.8555	-3.3580	5.9917	
0.8594	-3.3471	5.9753	
0.8706	-3.3251	5.9240	
0.8676	-3.3340	5.9473	
0.8679	-3.3346	5.9460	
0.8660	-3.3343	5.9496	
0.8597	-3.3553	5.9894	
0.8518	-3.3688	6.0295	
0.8505	-3.3698	6.0269	
0.8430	-3.3945	6.0630	
0.8469	-3.3866	6.0575	
0.8486	-3.3780	6.0483	
0.8495	-3.3734	6.0289	
0.8561	-3.3507	5.9943	
0.8535	-3.3655	6.0157	
0.8548	-3.3570	6.0121	
0.8541	-3.3576	6.0075	
0.8568	-3.3586	6.0170	
0.8647	-3.3320	5.9743	
0.8696	-3.3208	5.9358	
0.8702	-3.3195	5.9398	
0.8656	-3.3304	5.9618	
0.8702	-3.3251	5.9398	
0.8719	-3.3037	5.9289	
0.8712	-3.3073	5.9171	
0.8808	-3.2876	5.8911	
0.8811	-3.2827	5.8734	
0.8798	-3.2981	5.8921	
0.8804	-3.2975	5.8898	
0.8781	-3.2922	5.8681	
0.8883	-3.2584	5.8089	
0.8946	-3.2518	5.8001	
0.8923	-3.2541	5.8178	
0.8864	-3.2718	5.8513	
0.8857	-3.2837	5.8550	
0.8883	-3.2735	5.8487	
0.8870	-3.2811	5.8852	
0.8785	-3.2952	5.9029	
0.8900	-3.2656	5.8385	
0.8962	-3.2511	5.7928	
0.9061	-3.2025	5.7149	
0.9054	-3.2206	5.7373	
0.9051	-3.2104	5.7251	
0.9090	-3.2077	5.7310	
0.9081	-3.2035	5.6991	
0.9156	-3.1443	5.6547	
0.9212	-3.1545	5.6271	
0.9215	-3.1535	5.6245	
0.9117	-3.1709	5.6593	
0.9120	-3.1933	5.7057	
0.9048	-3.1995	5.7235	
0.9064	-3.2005	5.7389	
0.9077	-3.2012	5.7248	
0.9104	-3.1900	5.6873	
0.9002	-3.2166	5.7524	
0.8942	-3.2242	5.7665	
0.8992	-3.2074	5.7396	
0.9018	-3.2331	5.7442	
0.8952	-3.2294	5.7751	
0.8952	-3.2386	5.8168	
0.8952	-3.2298	5.7797	
0.8956	-3.2255	5.7892	
0.8998	-3.2390	5.7715	
0.9021	-3.2367	5.7599	
0.8969	-3.2370	5.7721	
0.8939	-3.2357	5.7787	
0.8910	-3.2314	5.8033	
0.8893	-3.2413	5.8287	
0.8864	-3.2630	5.8083	
0.8841	-3.2455	5.8066	
0.8818	-3.2912	5.8642	
0.8781	-3.3011	5.8527	
0.8837	-3.2613	5.8191	
0.8857	-3.2571	5.8053	
0.8854	-3.2722	5.7994	
0.8804	-3.2396	5.7774	
0.8893	-3.2505	5.8155	
0.8821	-3.2594	5.8135	
0.8765	-3.2768	5.8375	
0.8752	-3.2814	5.8566	
0.8811	-3.2663	5.8257	
0.8808	-3.2630	5.8119	
0.8900	-3.2462	5.7991	
0.8873	-3.2597	5.8112	
0.8818	-3.2511	5.8063	
0.8890	-3.2653	5.8152	
0.8857	-3.2515	5.8175	
0.8857	-3.2548	5.8145	
0.8712	-3.3120	5.9033	
0.8791	-3.2949	5.8859	
0.8749	-3.2975	5.8891	
0.8795	-3.2886	5.8727	
0.8785	-3.2866	5.8619	
0.8811	-3.2866	5.8832	
0.8795	-3.2866	5.8556	
0.8890	-3.2584	5.8316	
0.8864	-3.2613	5.8201	
0.8883	-3.2597	5.8198	
0.8873	-3.2548	5.8287	
0.8887	-3.2597	5.8277	
0.8896	-3.2584	5.8175	
0.8936	-3.2396	5.7971	
0.8887	-3.2534	5.8004	
0.9025	-3.2169	5.7402	
0.9081	-3.1903	5.7116	
0.9097	-3.1926	5.7054	
0.9163	-3.1719	5.6761	
0.9163	-3.1699	5.6682	
0.9196	-3.1647	5.6446	
0.9182	-3.1647	5.6439	
0.9136	-3.1920	5.6972	
0.9117	-3.2045	5.7343	
0.9061	-3.2196	5.7471	
0.9058	-3.2192	5.7563	
0.9005	-3.2383	5.7915	
0.8979	-3.2294	5.7833	
0.8969	-3.2534	5.8053	
0.9008	-3.2442	5.7974	
0.9021	-3.2324	5.7567	
0.9015	-3.2475	5.7856	
0.9015	-3.2459	5.7761	
0.8985	-3.2623	5.8014	
0.8992	-3.2528	5.7839	
0.9005	-3.2390	5.7751	
0.9067	-3.2242	5.7567	
0.9090	-3.2117	5.7327	
0.9097	-3.2120	5.7290	
0.9107	-3.2232	5.7560	
0.9140	-3.2035	5.7073	
0.9159	-3.2048	5.7126	
0.9130	-3.2153	5.7208	
0.9156	-3.2045	5.7018	
0.9107	-3.2058	5.7090	
0.9143	-3.1900	5.6692	
0.9117	-3.2107	5.7258	
0.9031	-3.2449	5.7803	
0.9058	-3.2337	5.7550	
0.8985	-3.2528	5.7790	
0.8988	-3.2498	5.7741	
0.9048	-3.2301	5.7530	
0.9025	-3.2370	5.7800	
0.9028	-3.2396	5.7747	
0.9081	-3.2156	5.7432	
0.9074	-3.2173	5.7573	
0.9107	-3.2100	5.7333	
0.9107	-3.2160	5.7613	
0.8969	-3.2541	5.8037	
0.9011	-3.2508	5.7978	
0.9064	-3.2327	5.7685	
0.9008	-3.2419	5.7695	
0.9031	-3.2406	5.7734	
0.9071	-3.2403	5.7744	
0.9071	-3.2327	5.7491	
0.9120	-3.2123	5.7004	
0.9189	-3.1916	5.6620	
0.9215	-3.1841	5.6505	
0.9196	-3.1900	5.6640	
0.9265	-3.1670	5.6235	
0.9261	-3.1601	5.6143	
0.9311	-3.1456	5.6038	
0.9301	-3.1571	5.6186	
0.9222	-3.1890	5.6682	
0.9140	-3.2255	5.7389	
0.9182	-3.1903	5.6764	
0.9212	-3.1874	5.6745	
0.9209	-3.1929	5.6768	
0.9182	-3.1897	5.6695	
0.9212	-3.1946	5.6725	
0.9251	-3.1713	5.6278	
0.9330	-3.1486	5.5880	
0.9357	-3.1456	5.5989	
0.9324	-3.1561	5.6107	
0.9278	-3.1690	5.6212	
0.9304	-3.1565	5.6035	
0.9370	-3.1318	5.5640	
0.9367	-3.1410	5.5910	
0.9350	-3.1489	5.5890	
0.9301	-3.1814	5.6557	
0.9209	-3.2104	5.6995	
0.9281	-3.1775	5.6317	
0.9330	-3.1634	5.6008	
0.9396	-3.1410	5.5722	
0.9373	-3.1381	5.5755	
0.9363	-3.1515	5.5851	
0.9383	-3.1479	5.5943	
0.9373	-3.1482	5.5765	
0.9340	-3.1588	5.6002	
0.9370	-3.1519	5.5864	
0.9396	-3.1476	5.5897	
0.9383	-3.1519	5.6031	
0.9386	-3.1542	5.5959	
0.9455	-3.1272	5.5486	
0.9439	-3.1400	5.5972	
0.9324	-3.1791	5.6564	
0.9297	-3.1890	5.6692	
0.9291	-3.1851	5.6866	
0.9248	-3.2074	5.7050	
0.9238	-3.2045	5.7047	
0.9281	-3.1962	5.6949	
0.9291	-3.1903	5.6709	
0.9274	-3.1929	5.6863	
0.9235	-3.2028	5.6751	
0.9347	-3.1768	5.6561	
0.9219	-3.1699	5.6567	
0.9278	-3.1680	5.6209	
0.9304	-3.1653	5.6229	
0.9294	-3.1663	5.6021	
0.9340	-3.1502	5.5874	
0.9403	-3.1121	5.5282	
0.9373	-3.1390	5.5620	
0.9399	-3.1279	5.5489	
0.9396	-3.1256	5.5578	
0.9357	-3.1377	5.5709	
0.9396	-3.1134	5.5183	
0.9426	-3.1137	5.5239	
0.9413	-3.1180	5.5285	
0.9449	-3.1062	5.5058	
0.9416	-3.1196	5.5436	
0.9429	-3.1200	5.5384	
0.9413	-3.1157	5.5341	
0.9455	-3.0973	5.4973	
0.9449	-3.1048	5.4986	
0.9485	-3.0887	5.4746	
0.9488	-3.0845	5.4749	
0.9491	-3.0825	5.4716	
0.9475	-3.0907	5.4799	
0.9429	-3.1095	5.5150	
0.9432	-3.0996	5.4953	
0.9413	-3.1131	5.5150	
0.9409	-3.1164	5.5311	
0.9396	-3.1265	5.5390	
0.9416	-3.1141	5.5075	
0.9432	-3.1085	5.5223	
0.9465	-3.0891	5.4884	
0.9462	-3.0884	5.4683	
0.9514	-3.0601	5.4177	
0.9449	-3.0979	5.4937	
0.9524	-3.0713	5.4598	
0.9488	-3.0782	5.4529	
0.9436	-3.1029	5.5134	
0.9413	-3.1167	5.5364	
0.9344	-3.1311	5.5558	
0.9390	-3.1111	5.5265	
0.9429	-3.0927	5.4848	
0.9422	-3.1029	5.4940	
0.9409	-3.1068	5.5246	
0.9396	-3.1200	5.5420	
0.9393	-3.0999	5.5042	
0.9376	-3.1216	5.5351	
0.9380	-3.1177	5.5305	
0.9399	-3.1193	5.5285	
0.9360	-3.1200	5.5449	
0.9294	-3.1486	5.5831	
0.9307	-3.1476	5.5883	
0.9245	-3.1578	5.6035	
0.9265	-3.1542	5.5943	
0.9297	-3.1423	5.5752	
0.9268	-3.1433	5.5640	
0.9301	-3.1275	5.5321	
0.9330	-3.1111	5.5085	
0.9344	-3.1068	5.5246	
0.9396	-3.0930	5.4904	
0.9314	-3.1183	5.5433	
0.9271	-3.1367	5.5574	
0.9297	-3.1371	5.5696	
0.9242	-3.1505	5.5798	
0.9281	-3.1341	5.5565	
0.9238	-3.1420	5.5712	
0.9228	-3.1377	5.5634	
0.9271	-3.1377	5.5591	
0.9288	-3.1187	5.5380	
0.9215	-3.1377	5.5647	
0.9228	-3.1427	5.5607	
0.9255	-3.1321	5.5357	
0.9281	-3.1196	5.5252	
0.9327	-3.1019	5.5039	
0.9347	-3.0917	5.4917	
0.9353	-3.1016	5.5029	
0.9311	-3.1088	5.5177	
0.9347	-3.0947	5.4973	
0.9304	-3.1111	5.5173	
0.9370	-3.0736	5.4598	
0.9393	-3.0779	5.4624	
0.9376	-3.0855	5.4776	
0.9363	-3.0687	5.4411	
0.9432	-3.0421	5.3885	
0.9449	-3.0401	5.4065	
0.9442	-3.0388	5.3911	
0.9465	-3.0289	5.3707	
0.9521	-3.0003	5.3184	
0.9534	-2.9914	5.3142	
0.9531	-2.9858	5.3096	
0.9531	-2.9987	5.3434	
0.9445	-3.0365	5.4000	
0.9455	-3.0187	5.3595	
0.9495	-2.9904	5.3165	
0.9459	-3.0062	5.3428	
0.9445	-3.0089	5.3408	
0.9449	-3.0135	5.3474	
0.9393	-2.9967	5.3191	
0.9406	-2.9819	5.2941	
0.9413	-2.9835	5.2994	
0.9380	-2.9895	5.2994	
0.9386	-2.9773	5.2780	
0.9429	-2.9803	5.3027	
0.9360	-2.9885	5.3066	
0.9396	-2.9885	5.2971	
0.9462	-2.9418	5.2182	
0.9488	-2.9168	5.1981	
0.9432	-2.9464	5.2231	
0.9449	-2.9444	5.2221	
0.9383	-2.9645	5.2708	
0.9357	-2.9937	5.2981	
0.9373	-2.9668	5.2800	
0.9370	-2.9858	5.2984	
0.9357	-2.9816	5.3017	
0.9363	-2.9694	5.2741	
0.9321	-2.9927	5.3132	
0.9317	-2.9849	5.2981	
0.9281	-2.9977	5.3099	
0.9284	-2.9747	5.2734	
0.9321	-2.9572	5.2507	
0.9324	-2.9678	5.2583	
0.9261	-3.0036	5.3309	
0.9238	-3.0059	5.3316	
0.9235	-2.9924	5.3013	
0.9238	-2.9937	5.2935	
0.9288	-2.9661	5.2606	
0.9304	-2.9717	5.2714	
0.9314	-2.9582	5.2468	
0.9314	-2.9681	5.2557	
0.9271	-2.9724	5.2727	
0.9232	-2.9757	5.2665	
0.9261	-2.9707	5.2629	
0.9297	-2.9510	5.2382	
0.9297	-2.9625	5.2530	
0.9294	-2.9408	5.2034	
0.9367	-2.8849	5.1120	
0.9314	-2.9309	5.1978	
0.9314	-2.9277	5.1853	
0.9317	-2.9056	5.1603	
0.9334	-2.9217	5.1718	
0.9363	-2.8945	5.1383	
0.9294	-2.9142	5.1623	
