# Samples per Second per Channel acquired: 10000.000000
# X	Y	SUM	
0.1516	-0.8320	1.6014	
0.1556	-0.8339	1.6073	
0.1543	-0.8300	1.6020	
0.1552	-0.8313	1.5994	
0.1562	-0.8343	1.6079	
0.1523	-0.8310	1.6027	
0.1539	-0.8343	1.6073	
0.1549	-0.8290	1.6010	
0.1536	-0.8323	1.6037	
0.1543	-0.8306	1.5987	
0.1539	-0.8300	1.5984	
0.1516	-0.8313	1.6010	
0.1516	-0.8280	1.5977	
0.1516	-0.8287	1.6004	
0.1513	-0.8257	1.5905	
0.1523	-0.8267	1.5951	
0.1506	-0.8274	1.5941	
0.1506	-0.8247	1.5902	
0.1503	-0.8224	1.5889	
0.1533	-0.8260	1.5958	
0.1546	-0.8234	1.5902	
0.1513	-0.8241	1.5925	
0.1536	-0.8260	1.5938	
0.1546	-0.8274	1.5958	
0.1529	-0.8290	1.5994	
0.1536	-0.8280	1.5961	
0.1529	-0.8257	1.5954	
0.1539	-0.8267	1.5922	
0.1506	-0.8228	1.5889	
0.1503	-0.8195	1.5846	
0.1506	-0.8241	1.5899	
0.1529	-0.8270	1.5961	
0.1520	-0.8270	1.5951	
0.1526	-0.8237	1.5908	
0.1510	-0.8191	1.5853	
0.1510	-0.8182	1.5836	
0.1516	-0.8205	1.5879	
0.1506	-0.8208	1.5846	
0.1487	-0.8158	1.5754	
0.1483	-0.8149	1.5761	
0.1474	-0.8185	1.5787	
0.1503	-0.8198	1.5820	
0.1497	-0.8221	1.5915	
0.1497	-0.8218	1.5856	
0.1503	-0.8211	1.5879	
0.1520	-0.8241	1.5892	
0.1516	-0.8205	1.5859	
0.1513	-0.8224	1.5899	
0.1483	-0.8228	1.5889	
0.1503	-0.8195	1.5826	
0.1510	-0.8191	1.5803	
0.1497	-0.8142	1.5744	
0.1503	-0.8116	1.5695	
0.1487	-0.8142	1.5761	
0.1510	-0.8135	1.5761	
0.1497	-0.8162	1.5770	
0.1480	-0.8139	1.5731	
0.1457	-0.8116	1.5701	
0.1490	-0.8162	1.5820	
0.1490	-0.8172	1.5774	
0.1493	-0.8145	1.5761	
0.1480	-0.8149	1.5774	
0.1474	-0.8172	1.5803	
0.1490	-0.8158	1.5787	
0.1493	-0.8155	1.5767	
0.1497	-0.8155	1.5744	
0.1493	-0.8165	1.5823	
0.1520	-0.8214	1.5853	
0.1526	-0.8205	1.5872	
0.1487	-0.8139	1.5754	
0.1520	-0.8218	1.5905	
0.1506	-0.8201	1.5866	
0.1500	-0.8195	1.5866	
0.1503	-0.8205	1.5866	
0.1533	-0.8270	1.5974	
0.1477	-0.8214	1.5876	
0.1457	-0.8191	1.5846	
0.1480	-0.8208	1.5859	
0.1490	-0.8195	1.5833	
0.1500	-0.8208	1.5876	
0.1536	-0.8251	1.5954	
0.1510	-0.8221	1.5892	
0.1497	-0.8188	1.5849	
0.1513	-0.8228	1.5895	
0.1529	-0.8231	1.5912	
0.1503	-0.8198	1.5905	
0.1500	-0.8182	1.5813	
0.1490	-0.8165	1.5826	
0.1506	-0.8188	1.5866	
0.1510	-0.8218	1.5889	
0.1526	-0.8195	1.5846	
0.1490	-0.8188	1.5843	
0.1516	-0.8178	1.5830	
0.1516	-0.8172	1.5856	
0.1529	-0.8218	1.5895	
0.1510	-0.8185	1.5859	
0.1480	-0.8185	1.5823	
0.1477	-0.8178	1.5836	
0.1477	-0.8195	1.5866	
0.1483	-0.8218	1.5908	
0.1497	-0.8251	1.5968	
0.1477	-0.8234	1.5905	
0.1503	-0.8234	1.5925	
0.1536	-0.8231	1.5961	
0.1487	-0.8211	1.5908	
0.1493	-0.8182	1.5820	
0.1487	-0.8198	1.5879	
0.1474	-0.8224	1.5889	
0.1503	-0.8244	1.5954	
0.1526	-0.8283	1.6007	
0.1513	-0.8257	1.5958	
0.1526	-0.8254	1.5981	
0.1513	-0.8267	1.5984	
0.1483	-0.8244	1.5984	
0.1506	-0.8264	1.6010	
0.1549	-0.8343	1.6102	
0.1546	-0.8343	1.6116	
0.1539	-0.8339	1.6135	
0.1549	-0.8395	1.6181	
0.1569	-0.8349	1.6145	
0.1546	-0.8323	1.6079	
0.1549	-0.8267	1.5961	
0.1516	-0.8214	1.5941	
0.1516	-0.8270	1.5964	
0.1539	-0.8274	1.6014	
0.1500	-0.8237	1.5961	
0.1526	-0.8260	1.5958	
0.1513	-0.8191	1.5892	
0.1520	-0.8221	1.5922	
0.1543	-0.8205	1.5879	
0.1526	-0.8214	1.5948	
0.1526	-0.8267	1.5961	
0.1566	-0.8287	1.5997	
0.1523	-0.8251	1.5961	
0.1510	-0.8205	1.5853	
0.1506	-0.8188	1.5859	
0.1493	-0.8155	1.5793	
0.1510	-0.8172	1.5833	
0.1520	-0.8182	1.5853	
0.1490	-0.8178	1.5833	
0.1526	-0.8195	1.5879	
0.1533	-0.8231	1.5941	
0.1516	-0.8247	1.5928	
0.1503	-0.8191	1.5895	
0.1483	-0.8182	1.5846	
0.1516	-0.8201	1.5889	
0.1556	-0.8257	1.5954	
0.1523	-0.8208	1.5892	
0.1513	-0.8178	1.5859	
0.1526	-0.8198	1.5859	
0.1513	-0.8178	1.5833	
0.1497	-0.8132	1.5767	
0.1493	-0.8132	1.5744	
0.1500	-0.8142	1.5777	
0.1529	-0.8185	1.5843	
0.1480	-0.8122	1.5731	
0.1493	-0.8145	1.5784	
0.1520	-0.8165	1.5836	
0.1516	-0.8195	1.5839	
0.1520	-0.8175	1.5839	
0.1529	-0.8195	1.5879	
0.1529	-0.8175	1.5836	
0.1543	-0.8198	1.5882	
0.1516	-0.8198	1.5843	
0.1513	-0.8162	1.5820	
0.1533	-0.8228	1.5915	
0.1533	-0.8267	1.5994	
0.1546	-0.8274	1.6027	
0.1552	-0.8290	1.6027	
0.1539	-0.8234	1.5938	
0.1513	-0.8231	1.5954	
0.1506	-0.8257	1.5987	
0.1543	-0.8264	1.6000	
0.1516	-0.8254	1.5984	
0.1523	-0.8208	1.5866	
0.1506	-0.8152	1.5803	
0.1477	-0.8129	1.5757	
0.1487	-0.8132	1.5757	
0.1506	-0.8155	1.5816	
0.1510	-0.8195	1.5866	
0.1520	-0.8168	1.5846	
0.1487	-0.8152	1.5787	
0.1510	-0.8178	1.5830	
0.1529	-0.8188	1.5859	
0.1523	-0.8175	1.5820	
0.1543	-0.8191	1.5859	
0.1556	-0.8168	1.5846	
0.1533	-0.8172	1.5843	
0.1539	-0.8172	1.5846	
0.1539	-0.8188	1.5885	
0.1543	-0.8221	1.5928	
0.1566	-0.8221	1.5958	
0.1533	-0.8231	1.5948	
0.1552	-0.8244	1.5948	
0.1556	-0.8237	1.5958	
0.1539	-0.8224	1.5941	
0.1543	-0.8247	1.5974	
0.1546	-0.8228	1.5977	
0.1552	-0.8264	1.5981	
0.1569	-0.8254	1.6007	
0.1572	-0.8290	1.6043	
0.1556	-0.8241	1.5954	
0.1569	-0.8241	1.5987	
0.1556	-0.8247	1.5948	
0.1556	-0.8221	1.5935	
0.1559	-0.8244	1.5974	
0.1556	-0.8274	1.6007	
0.1575	-0.8270	1.6020	
0.1549	-0.8244	1.5977	
0.1546	-0.8205	1.5922	
0.1579	-0.8251	1.6017	
0.1569	-0.8293	1.6027	
0.1566	-0.8267	1.5987	
0.1562	-0.8264	1.6020	
0.1575	-0.8270	1.6007	
0.1582	-0.8290	1.6050	
0.1582	-0.8303	1.6093	
0.1585	-0.8310	1.6076	
0.1589	-0.8320	1.6112	
0.1569	-0.8297	1.6040	
0.1562	-0.8280	1.6023	
0.1569	-0.8277	1.6043	
0.1566	-0.8260	1.5971	
0.1559	-0.8237	1.5954	
0.1559	-0.8237	1.5974	
0.1556	-0.8254	1.5964	
0.1572	-0.8241	1.5991	
0.1546	-0.8234	1.5961	
0.1543	-0.8208	1.5915	
0.1549	-0.8234	1.5971	
0.1546	-0.8244	1.5971	
0.1592	-0.8287	1.6043	
0.1598	-0.8287	1.6056	
0.1572	-0.8244	1.5958	
0.1552	-0.8205	1.5908	
0.1566	-0.8244	1.5958	
0.1566	-0.8221	1.5912	
0.1552	-0.8208	1.5905	
0.1562	-0.8237	1.5954	
0.1566	-0.8218	1.5938	
0.1569	-0.8251	1.5984	
0.1572	-0.8234	1.5922	
0.1592	-0.8247	1.5984	
0.1582	-0.8244	1.5951	
0.1608	-0.8267	1.5994	
0.1589	-0.8234	1.5948	
0.1608	-0.8274	1.5991	
0.1598	-0.8234	1.5931	
0.1562	-0.8231	1.5941	
0.1589	-0.8257	1.5968	
0.1579	-0.8221	1.5912	
0.1556	-0.8208	1.5892	
0.1566	-0.8214	1.5912	
0.1569	-0.8208	1.5922	
0.1575	-0.8270	1.6014	
0.1575	-0.8228	1.5977	
0.1582	-0.8260	1.5981	
0.1572	-0.8257	1.5938	
0.1569	-0.8214	1.5928	
0.1575	-0.8251	1.5938	
0.1582	-0.8267	1.5994	
0.1569	-0.8241	1.5948	
0.1566	-0.8267	1.5987	
0.1575	-0.8260	1.5994	
0.1572	-0.8283	1.6047	
0.1585	-0.8280	1.6007	
0.1582	-0.8257	1.5997	
0.1602	-0.8297	1.6056	
0.1602	-0.8287	1.6037	
0.1615	-0.8323	1.6102	
0.1612	-0.8336	1.6083	
0.1621	-0.8303	1.6073	
0.1605	-0.8300	1.6043	
0.1595	-0.8320	1.6073	
0.1602	-0.8287	1.6023	
0.1566	-0.8277	1.6007	
0.1566	-0.8257	1.5984	
0.1598	-0.8293	1.6063	
0.1589	-0.8313	1.6063	
0.1585	-0.8280	1.6040	
0.1585	-0.8303	1.6047	
0.1605	-0.8316	1.6086	
0.1621	-0.8349	1.6168	
0.1618	-0.8352	1.6135	
0.1608	-0.8329	1.6106	
0.1605	-0.8339	1.6142	
0.1595	-0.8333	1.6102	
0.1585	-0.8283	1.6037	
0.1589	-0.8290	1.6027	
0.1572	-0.8297	1.6033	
0.1602	-0.8316	1.6070	
0.1602	-0.8339	1.6102	
0.1602	-0.8313	1.6053	
0.1589	-0.8290	1.6056	
0.1615	-0.8336	1.6083	
0.1612	-0.8316	1.6099	
0.1625	-0.8339	1.6129	
0.1635	-0.8405	1.6208	
0.1618	-0.8352	1.6155	
0.1635	-0.8366	1.6162	
0.1625	-0.8352	1.6129	
0.1608	-0.8346	1.6165	
0.1585	-0.8333	1.6109	
0.1598	-0.8326	1.6116	
0.1625	-0.8352	1.6148	
0.1621	-0.8349	1.6142	
0.1631	-0.8359	1.6155	
0.1648	-0.8372	1.6165	
0.1644	-0.8375	1.6175	
0.1651	-0.8369	1.6165	
0.1658	-0.8402	1.6185	
0.1658	-0.8369	1.6155	
0.1671	-0.8405	1.6194	
0.1641	-0.8389	1.6178	
0.1644	-0.8333	1.6089	
0.1631	-0.8343	1.6089	
0.1644	-0.8366	1.6148	
0.1628	-0.8362	1.6139	
0.1615	-0.8336	1.6079	
0.1631	-0.8329	1.6093	
0.1631	-0.8352	1.6125	
0.1631	-0.8359	1.6135	
0.1671	-0.8395	1.6204	
0.1638	-0.8372	1.6142	
0.1641	-0.8385	1.6152	
0.1641	-0.8389	1.6211	
0.1641	-0.8379	1.6175	
0.1644	-0.8356	1.6142	
0.1664	-0.8398	1.6224	
0.1644	-0.8395	1.6198	
0.1641	-0.8379	1.6178	
0.1644	-0.8402	1.6214	
0.1641	-0.8379	1.6162	
0.1644	-0.8382	1.6178	
0.1644	-0.8421	1.6240	
0.1684	-0.8431	1.6293	
0.1664	-0.8425	1.6267	
0.1661	-0.8431	1.6250	
0.1661	-0.8405	1.6237	
0.1654	-0.8402	1.6194	
0.1677	-0.8412	1.6214	
0.1671	-0.8395	1.6204	
0.1651	-0.8392	1.6175	
0.1654	-0.8398	1.6237	
0.1641	-0.8402	1.6185	
0.1641	-0.8366	1.6112	
0.1681	-0.8418	1.6244	
0.1684	-0.8461	1.6283	
0.1674	-0.8398	1.6178	
0.1664	-0.8412	1.6214	
0.1648	-0.8421	1.6224	
0.1661	-0.8408	1.6217	
0.1654	-0.8375	1.6148	
0.1648	-0.8392	1.6175	
0.1641	-0.8382	1.6152	
0.1648	-0.8402	1.6165	
0.1658	-0.8389	1.6168	
0.1648	-0.8382	1.6171	
0.1635	-0.8385	1.6135	
0.1661	-0.8405	1.6185	
0.1664	-0.8405	1.6188	
0.1671	-0.8421	1.6204	
0.1664	-0.8385	1.6178	
0.1651	-0.8402	1.6178	
0.1654	-0.8395	1.6158	
0.1667	-0.8425	1.6244	
0.1681	-0.8441	1.6254	
0.1684	-0.8435	1.6267	
0.1651	-0.8438	1.6211	
0.1661	-0.8418	1.6208	
0.1681	-0.8441	1.6277	
0.1671	-0.8444	1.6250	
0.1664	-0.8425	1.6204	
0.1674	-0.8438	1.6267	
0.1677	-0.8471	1.6296	
0.1684	-0.8441	1.6257	
0.1694	-0.8438	1.6257	
0.1681	-0.8435	1.6257	
0.1661	-0.8435	1.6254	
0.1651	-0.8428	1.6244	
0.1661	-0.8431	1.6250	
0.1654	-0.8398	1.6208	
0.1648	-0.8418	1.6191	
0.1687	-0.8451	1.6306	
0.1664	-0.8438	1.6231	
0.1654	-0.8431	1.6198	
0.1661	-0.8408	1.6188	
0.1641	-0.8392	1.6171	
0.1671	-0.8425	1.6244	
0.1661	-0.8408	1.6188	
0.1625	-0.8385	1.6119	
0.1641	-0.8372	1.6158	
0.1631	-0.8385	1.6162	
0.1664	-0.8441	1.6234	
0.1667	-0.8431	1.6240	
0.1631	-0.8421	1.6198	
0.1638	-0.8421	1.6221	
0.1674	-0.8487	1.6336	
0.1651	-0.8468	1.6277	
0.1648	-0.8431	1.6224	
0.1628	-0.8418	1.6191	
0.1621	-0.8398	1.6178	
0.1638	-0.8431	1.6267	
0.1648	-0.8461	1.6270	
0.1667	-0.8477	1.6319	
0.1667	-0.8435	1.6247	
0.1608	-0.8382	1.6125	
0.1625	-0.8372	1.6132	
0.1618	-0.8385	1.6158	
0.1648	-0.8438	1.6221	
0.1635	-0.8405	1.6188	
0.1635	-0.8425	1.6217	
0.1628	-0.8385	1.6175	
0.1618	-0.8375	1.6148	
0.1621	-0.8408	1.6221	
0.1654	-0.8441	1.6260	
0.1651	-0.8438	1.6244	
0.1641	-0.8412	1.6188	
0.1638	-0.8441	1.6267	
0.1671	-0.8504	1.6336	
0.1648	-0.8481	1.6333	
0.1654	-0.8514	1.6388	
0.1654	-0.8550	1.6451	
0.1697	-0.8586	1.6494	
0.1671	-0.8553	1.6454	
0.1690	-0.8566	1.6467	
0.1664	-0.8507	1.6385	
0.1667	-0.8556	1.6431	
0.1674	-0.8543	1.6457	
0.1658	-0.8520	1.6405	
0.1644	-0.8504	1.6349	
0.1635	-0.8451	1.6277	
0.1595	-0.8448	1.6267	
0.1648	-0.8504	1.6349	
0.1638	-0.8500	1.6352	
0.1631	-0.8484	1.6313	
0.1648	-0.8491	1.6306	
0.1621	-0.8458	1.6306	
0.1625	-0.8491	1.6336	
0.1628	-0.8451	1.6263	
0.1654	-0.8514	1.6352	
0.1621	-0.8464	1.6290	
0.1628	-0.8451	1.6286	
0.1612	-0.8481	1.6306	
0.1658	-0.8484	1.6319	
0.1648	-0.8510	1.6362	
0.1618	-0.8471	1.6290	
0.1605	-0.8398	1.6175	
0.1579	-0.8398	1.6168	
0.1615	-0.8454	1.6260	
0.1625	-0.8458	1.6290	
0.1615	-0.8471	1.6273	
0.1628	-0.8487	1.6313	
0.1654	-0.8527	1.6408	
0.1674	-0.8530	1.6395	
0.1638	-0.8500	1.6319	
0.1595	-0.8441	1.6234	
0.1602	-0.8421	1.6198	
0.1575	-0.8375	1.6152	
0.1575	-0.8402	1.6158	
0.1585	-0.8389	1.6178	
0.1598	-0.8444	1.6244	
0.1608	-0.8487	1.6296	
0.1618	-0.8461	1.6309	
0.1615	-0.8484	1.6309	
0.1644	-0.8550	1.6444	
0.1661	-0.8546	1.6425	
0.1635	-0.8550	1.6411	
0.1667	-0.8550	1.6421	
0.1615	-0.8517	1.6382	
0.1612	-0.8514	1.6369	
0.1621	-0.8540	1.6402	
0.1644	-0.8579	1.6471	
0.1638	-0.8560	1.6457	
0.1615	-0.8537	1.6438	
0.1595	-0.8477	1.6280	
0.1598	-0.8471	1.6286	
0.1579	-0.8474	1.6293	
0.1608	-0.8464	1.6280	
0.1592	-0.8421	1.6273	
0.1572	-0.8412	1.6178	
0.1572	-0.8379	1.6125	
0.1582	-0.8389	1.6139	
0.1589	-0.8415	1.6168	
0.1612	-0.8441	1.6240	
0.1592	-0.8431	1.6208	
0.1592	-0.8454	1.6277	
0.1585	-0.8451	1.6300	
0.1602	-0.8454	1.6270	
0.1618	-0.8497	1.6349	
0.1635	-0.8491	1.6316	
0.1621	-0.8451	1.6247	
0.1635	-0.8458	1.6329	
0.1592	-0.8454	1.6260	
0.1579	-0.8451	1.6237	
0.1592	-0.8441	1.6247	
0.1569	-0.8464	1.6306	
0.1608	-0.8523	1.6356	
0.1608	-0.8484	1.6352	
0.1592	-0.8517	1.6342	
0.1602	-0.8507	1.6372	
0.1598	-0.8497	1.6359	
0.1605	-0.8530	1.6398	
0.1608	-0.8517	1.6388	
0.1592	-0.8523	1.6405	
0.1605	-0.8527	1.6388	
0.1592	-0.8487	1.6352	
0.1595	-0.8533	1.6395	
0.1595	-0.8481	1.6333	
0.1605	-0.8533	1.6441	
0.1608	-0.8553	1.6388	
0.1598	-0.8510	1.6382	
0.1579	-0.8510	1.6362	
0.1602	-0.8507	1.6356	
0.1589	-0.8441	1.6280	
0.1562	-0.8451	1.6247	
0.1589	-0.8464	1.6286	
0.1569	-0.8458	1.6290	
0.1572	-0.8464	1.6303	
0.1572	-0.8461	1.6283	
0.1582	-0.8500	1.6323	
0.1562	-0.8471	1.6306	
0.1562	-0.8415	1.6214	
0.1559	-0.8461	1.6267	
0.1585	-0.8497	1.6369	
0.1566	-0.8520	1.6411	
0.1605	-0.8589	1.6484	
0.1605	-0.8573	1.6500	
0.1582	-0.8546	1.6415	
0.1589	-0.8563	1.6454	
0.1589	-0.8530	1.6385	
0.1569	-0.8507	1.6369	
0.1579	-0.8530	1.6392	
0.1602	-0.8504	1.6352	
0.1539	-0.8458	1.6227	
0.1552	-0.8461	1.6309	
0.1523	-0.8491	1.6362	
0.1546	-0.8481	1.6296	
0.1569	-0.8471	1.6329	
0.1533	-0.8464	1.6286	
0.1546	-0.8435	1.6270	
0.1543	-0.8454	1.6296	
0.1556	-0.8454	1.6254	
0.1569	-0.8454	1.6286	
0.1543	-0.8402	1.6181	
0.1523	-0.8402	1.6152	
0.1523	-0.8362	1.6135	
0.1559	-0.8451	1.6254	
0.1556	-0.8412	1.6194	
0.1533	-0.8379	1.6142	
0.1520	-0.8385	1.6142	
0.1546	-0.8431	1.6234	
0.1556	-0.8497	1.6369	
0.1559	-0.8517	1.6385	
0.1562	-0.8507	1.6395	
0.1559	-0.8481	1.6316	
0.1543	-0.8415	1.6201	
0.1533	-0.8408	1.6198	
0.1546	-0.8421	1.6217	
0.1546	-0.8428	1.6240	
0.1526	-0.8435	1.6234	
0.1543	-0.8441	1.6237	
0.1539	-0.8431	1.6250	
0.1546	-0.8461	1.6267	
0.1543	-0.8448	1.6270	
0.1533	-0.8412	1.6204	
0.1533	-0.8438	1.6208	
0.1549	-0.8418	1.6194	
0.1506	-0.8392	1.6162	
0.1523	-0.8402	1.6185	
0.1543	-0.8398	1.6188	
0.1539	-0.8428	1.6185	
0.1533	-0.8379	1.6158	
0.1536	-0.8448	1.6240	
0.1549	-0.8428	1.6194	
0.1513	-0.8366	1.6135	
0.1526	-0.8379	1.6171	
0.1549	-0.8444	1.6244	
0.1562	-0.8497	1.6379	
0.1549	-0.8500	1.6359	
0.1539	-0.8435	1.6224	
0.1510	-0.8454	1.6283	
0.1559	-0.8537	1.6388	
0.1552	-0.8514	1.6375	
0.1529	-0.8468	1.6313	
0.1549	-0.8523	1.6398	
0.1559	-0.8537	1.6441	
0.1549	-0.8523	1.6372	
0.1549	-0.8520	1.6411	
0.1569	-0.8543	1.6451	
0.1536	-0.8514	1.6369	
0.1546	-0.8510	1.6415	
0.1539	-0.8540	1.6434	
0.1543	-0.8530	1.6431	
0.1559	-0.8543	1.6421	
0.1513	-0.8481	1.6316	
0.1536	-0.8491	1.6342	
0.1562	-0.8560	1.6477	
0.1529	-0.8520	1.6402	
0.1536	-0.8514	1.6372	
0.1520	-0.8497	1.6342	
0.1533	-0.8494	1.6316	
0.1549	-0.8494	1.6365	
0.1549	-0.8497	1.6342	
0.1552	-0.8500	1.6385	
0.1533	-0.8491	1.6349	
0.1533	-0.8491	1.6319	
0.1536	-0.8458	1.6313	
0.1503	-0.8461	1.6319	
0.1516	-0.8454	1.6260	
0.1516	-0.8418	1.6257	
0.1490	-0.8405	1.6185	
0.1503	-0.8412	1.6244	
0.1497	-0.8395	1.6204	
0.1480	-0.8385	1.6152	
0.1487	-0.8415	1.6247	
0.1523	-0.8464	1.6303	
0.1510	-0.8461	1.6300	
0.1523	-0.8438	1.6270	
0.1493	-0.8412	1.6211	
0.1503	-0.8408	1.6201	
0.1510	-0.8398	1.6204	
0.1533	-0.8477	1.6309	
0.1526	-0.8425	1.6237	
0.1520	-0.8435	1.6257	
0.1520	-0.8458	1.6244	
0.1526	-0.8441	1.6286	
0.1516	-0.8451	1.6280	
0.1526	-0.8421	1.6234	
0.1516	-0.8395	1.6191	
0.1510	-0.8448	1.6250	
0.1516	-0.8398	1.6201	
0.1493	-0.8421	1.6234	
0.1513	-0.8438	1.6273	
0.1503	-0.8448	1.6273	
0.1493	-0.8431	1.6247	
0.1480	-0.8451	1.6286	
0.1480	-0.8454	1.6333	
0.1483	-0.8448	1.6280	
0.1497	-0.8448	1.6286	
0.1500	-0.8510	1.6382	
0.1516	-0.8517	1.6411	
0.1529	-0.8497	1.6349	
0.1520	-0.8484	1.6342	
0.1529	-0.8484	1.6336	
0.1510	-0.8464	1.6313	
0.1516	-0.8504	1.6362	
0.1503	-0.8464	1.6316	
0.1510	-0.8497	1.6356	
0.1526	-0.8494	1.6375	
0.1516	-0.8438	1.6277	
0.1510	-0.8454	1.6290	
0.1523	-0.8451	1.6293	
0.1516	-0.8461	1.6296	
0.1516	-0.8448	1.6277	
0.1513	-0.8448	1.6296	
0.1480	-0.8415	1.6221	
0.1483	-0.8438	1.6277	
0.1516	-0.8438	1.6260	
0.1513	-0.8471	1.6323	
0.1516	-0.8494	1.6382	
0.1513	-0.8454	1.6309	
0.1510	-0.8481	1.6309	
0.1523	-0.8448	1.6309	
0.1513	-0.8484	1.6365	
0.1520	-0.8500	1.6352	
0.1490	-0.8398	1.6224	
0.1493	-0.8438	1.6267	
0.1500	-0.8444	1.6277	
0.1487	-0.8454	1.6280	
0.1497	-0.8491	1.6356	
0.1510	-0.8474	1.6329	
0.1497	-0.8451	1.6273	
0.1497	-0.8441	1.6296	
0.1516	-0.8474	1.6336	
0.1503	-0.8451	1.6277	
0.1523	-0.8461	1.6300	
0.1503	-0.8425	1.6267	
0.1474	-0.8431	1.6237	
0.1483	-0.8425	1.6240	
0.1480	-0.8431	1.6267	
0.1493	-0.8454	1.6293	
0.1497	-0.8444	1.6277	
0.1474	-0.8421	1.6244	
0.1493	-0.8451	1.6306	
0.1503	-0.8464	1.6316	
0.1483	-0.8421	1.6227	
0.1480	-0.8372	1.6158	
0.1480	-0.8359	1.6168	
0.1490	-0.8385	1.6165	
0.1506	-0.8379	1.6175	
0.1487	-0.8395	1.6132	
0.1480	-0.8372	1.6145	
0.1503	-0.8408	1.6221	
0.1487	-0.8428	1.6237	
0.1497	-0.8405	1.6204	
0.1480	-0.8395	1.6254	
0.1526	-0.8500	1.6336	
0.1490	-0.8431	1.6273	
0.1523	-0.8514	1.6379	
0.1497	-0.8484	1.6346	
0.1503	-0.8425	1.6267	
0.1483	-0.8425	1.6250	
0.1500	-0.8428	1.6221	
0.1480	-0.8398	1.6201	
0.1490	-0.8412	1.6214	
0.1503	-0.8425	1.6231	
0.1474	-0.8395	1.6201	
0.1506	-0.8464	1.6333	
0.1516	-0.8487	1.6342	
0.1506	-0.8477	1.6329	
0.1503	-0.8481	1.6319	
0.1497	-0.8474	1.6388	
0.1546	-0.8569	1.6438	
0.1552	-0.8540	1.6431	
0.1523	-0.8533	1.6421	
0.1503	-0.8514	1.6392	
0.1497	-0.8500	1.6395	
0.1503	-0.8527	1.6382	
0.1497	-0.8481	1.6352	
0.1503	-0.8500	1.6359	
0.1529	-0.8550	1.6425	
0.1510	-0.8530	1.6434	
0.1529	-0.8579	1.6487	
0.1510	-0.8530	1.6398	
0.1523	-0.8497	1.6395	
0.1500	-0.8517	1.6402	
0.1543	-0.8507	1.6365	
0.1483	-0.8412	1.6224	
0.1464	-0.8398	1.6194	
0.1464	-0.8405	1.6231	
0.1457	-0.8415	1.6221	
0.1467	-0.8431	1.6270	
0.1506	-0.8464	1.6306	
0.1500	-0.8487	1.6365	
0.1483	-0.8464	1.6306	
0.1493	-0.8438	1.6254	
0.1477	-0.8392	1.6181	
0.1483	-0.8372	1.6201	
0.1470	-0.8359	1.6175	
0.1470	-0.8382	1.6168	
0.1483	-0.8395	1.6204	
0.1474	-0.8408	1.6221	
0.1480	-0.8405	1.6181	
0.1470	-0.8369	1.6142	
0.1477	-0.8389	1.6162	
0.1474	-0.8346	1.6112	
0.1460	-0.8343	1.6139	
0.1480	-0.8385	1.6194	
0.1493	-0.8398	1.6204	
0.1464	-0.8392	1.6168	
0.1493	-0.8385	1.6188	
0.1493	-0.8415	1.6244	
0.1477	-0.8438	1.6263	
0.1483	-0.8441	1.6270	
0.1457	-0.8395	1.6204	
0.1444	-0.8415	1.6201	
0.1474	-0.8402	1.6214	
0.1470	-0.8435	1.6247	
0.1490	-0.8451	1.6286	
0.1497	-0.8448	1.6296	
0.1500	-0.8451	1.6263	
0.1510	-0.8441	1.6263	
0.1490	-0.8431	1.6270	
0.1480	-0.8458	1.6290	
0.1464	-0.8431	1.6316	
0.1493	-0.8520	1.6402	
0.1506	-0.8550	1.6461	
0.1516	-0.8533	1.6454	
0.1513	-0.8563	1.6471	
0.1523	-0.8543	1.6444	
0.1523	-0.8533	1.6441	
0.1529	-0.8556	1.6444	
0.1536	-0.8550	1.6438	
0.1510	-0.8497	1.6352	
0.1513	-0.8537	1.6415	
0.1503	-0.8533	1.6438	
0.1506	-0.8530	1.6434	
0.1503	-0.8507	1.6375	
0.1506	-0.8487	1.6346	
0.1487	-0.8448	1.6273	
0.1480	-0.8454	1.6280	
0.1497	-0.8514	1.6379	
0.1513	-0.8514	1.6392	
0.1510	-0.8474	1.6359	
0.1497	-0.8497	1.6379	
0.1500	-0.8537	1.6454	
0.1487	-0.8530	1.6425	
0.1487	-0.8504	1.6379	
0.1506	-0.8481	1.6333	
0.1467	-0.8458	1.6286	
0.1480	-0.8461	1.6283	
0.1483	-0.8421	1.6280	
0.1477	-0.8468	1.6326	
0.1503	-0.8500	1.6372	
0.1483	-0.8510	1.6385	
0.1477	-0.8458	1.6270	
0.1460	-0.8458	1.6309	
0.1464	-0.8481	1.6319	
0.1451	-0.8461	1.6280	
0.1464	-0.8458	1.6303	
0.1447	-0.8451	1.6283	
0.1480	-0.8448	1.6257	
0.1460	-0.8408	1.6214	
0.1464	-0.8421	1.6234	
0.1454	-0.8385	1.6165	
0.1451	-0.8352	1.6125	
0.1447	-0.8359	1.6125	
0.1454	-0.8385	1.6181	
0.1464	-0.8382	1.6191	
0.1477	-0.8425	1.6217	
0.1470	-0.8425	1.6257	
0.1460	-0.8398	1.6148	
0.1444	-0.8300	1.6066	
0.1428	-0.8306	1.6060	
0.1454	-0.8300	1.6004	
0.1454	-0.8306	1.6056	
0.1483	-0.8359	1.6122	
0.1477	-0.8366	1.6109	
0.1460	-0.8375	1.6181	
0.1467	-0.8402	1.6165	
