# Samples per Second per Channel acquired: 10000.000000
# X	Y	SUM	
1.0359	-4.9234	8.9090	
1.0488	-4.9080	8.8873	
1.0530	-4.9096	8.8768	
1.0583	-4.8879	8.8459	
1.0547	-4.9053	8.9008	
1.0474	-4.9139	8.8906	
1.0336	-4.9438	8.9455	
1.0369	-4.9366	8.9241	
1.0320	-4.9478	8.9485	
1.0264	-4.9408	8.9606	
1.0277	-4.9389	8.9659	
1.0152	-4.9570	8.9942	
1.0106	-4.9645	8.9771	
1.0280	-4.9487	8.9623	
1.0169	-4.9668	8.9968	
1.0008	-5.0023	9.0432	
0.9827	-5.0276	9.0892	
0.9689	-5.0388	9.1007	
0.9817	-5.0247	9.0849	
0.9764	-5.0385	9.0958	
0.9685	-5.0483	9.1010	
0.9764	-5.0378	9.0915	
0.9787	-5.0240	9.0823	
0.9718	-5.0296	9.0958	
0.9935	-5.0007	9.0382	
0.9978	-4.9977	9.0343	
0.9952	-5.0033	9.0494	
1.0057	-4.9819	9.0067	
1.0103	-4.9737	8.9971	
1.0096	-4.9750	8.9843	
1.0238	-4.9602	8.9580	
1.0346	-4.9359	8.9077	
1.0481	-4.9264	8.9051	
1.0340	-4.9418	8.9199	
1.0277	-4.9543	8.9281	
1.0343	-4.9405	8.9264	
1.0310	-4.9451	8.9232	
1.0455	-4.9195	8.9028	
1.0474	-4.9129	8.8788	
1.0527	-4.9152	8.8660	
1.0320	-4.9464	8.9202	
1.0415	-4.9379	8.9005	
1.0415	-4.9339	8.9080	
1.0323	-4.9501	8.9163	
1.0517	-4.9057	8.8873	
1.0612	-4.8915	8.8324	
1.0570	-4.8909	8.8459	
1.0524	-4.9011	8.8679	
1.0524	-4.9090	8.8850	
1.0471	-4.9113	8.8978	
1.0343	-4.9422	8.9485	
1.0425	-4.9178	8.9070	
1.0234	-4.9468	8.9613	
1.0382	-4.9168	8.9195	
1.0445	-4.9014	8.8923	
1.0553	-4.8836	8.8584	
1.0435	-4.9037	8.8913	
1.0511	-4.8935	8.8551	
1.0455	-4.9109	8.8686	
1.0425	-4.9221	8.9156	
1.0280	-4.9431	8.9360	
1.0277	-4.9359	8.9373	
1.0300	-4.9487	8.9698	
1.0228	-4.9556	8.9593	
1.0070	-4.9849	9.0215	
1.0014	-4.9869	9.0254	
0.9988	-4.9941	9.0438	
0.9971	-4.9898	9.0333	
1.0113	-4.9777	9.0155	
0.9958	-5.0036	9.0540	
1.0047	-4.9869	8.9873	
1.0169	-4.9754	8.9810	
1.0254	-4.9570	8.9573	
1.0323	-4.9448	8.9324	
1.0359	-4.9501	8.9327	
1.0221	-4.9606	8.9527	
1.0211	-4.9606	8.9541	
1.0244	-4.9586	8.9389	
1.0389	-4.9280	8.8916	
1.0415	-4.9261	8.8926	
1.0583	-4.8981	8.8351	
1.0701	-4.8777	8.8101	
1.0635	-4.8827	8.8206	
1.0728	-4.8659	8.7986	
1.0731	-4.8787	8.8199	
1.0619	-4.8859	8.8370	
1.0652	-4.8932	8.8288	
1.0622	-4.8879	8.8189	
1.0695	-4.8774	8.8143	
1.0524	-4.9142	8.8669	
1.0445	-4.9353	8.9163	
1.0231	-4.9570	8.9406	
1.0264	-4.9586	8.9633	
1.0202	-4.9533	8.9738	
1.0363	-4.9191	8.9067	
1.0557	-4.8978	8.8673	
1.0455	-4.9178	8.9176	
1.0395	-4.9247	8.8870	
1.0425	-4.9293	8.9159	
1.0399	-4.9228	8.8850	
1.0455	-4.9178	8.8959	
1.0468	-4.9191	8.8788	
1.0589	-4.9001	8.8308	
1.0478	-4.9297	8.8857	
1.0313	-4.9494	8.9245	
1.0280	-4.9517	8.9393	
1.0231	-4.9606	8.9603	
1.0169	-4.9793	8.9797	
1.0037	-4.9971	9.0195	
0.9971	-4.9984	9.0323	
1.0021	-4.9984	9.0307	
0.9955	-5.0082	9.0504	
0.9968	-4.9957	9.0234	
1.0100	-4.9875	9.0021	
1.0073	-4.9829	8.9787	
1.0169	-4.9658	8.9527	
1.0425	-4.9267	8.8863	
1.0474	-4.9234	8.8926	
1.0504	-4.9168	8.8748	
1.0465	-4.9231	8.8942	
1.0415	-4.9362	8.8985	
1.0356	-4.9464	8.9278	
1.0129	-4.9816	8.9942	
1.0017	-4.9964	8.9886	
1.0231	-4.9708	8.9827	
1.0090	-4.9872	9.0053	
1.0119	-4.9754	8.9952	
1.0156	-4.9717	8.9689	
1.0277	-4.9461	8.9409	
1.0524	-4.9113	8.8650	
1.0501	-4.9168	8.8850	
1.0333	-4.9290	8.9093	
1.0366	-4.9287	8.9080	
1.0438	-4.9234	8.8738	
1.0527	-4.9162	8.8456	
1.0612	-4.8899	8.8383	
1.0573	-4.8961	8.8475	
1.0494	-4.9096	8.8853	
1.0425	-4.9261	8.9156	
1.0386	-4.9241	8.9238	
1.0274	-4.9481	8.9544	
1.0422	-4.9182	8.9225	
1.0307	-4.9402	8.9498	
1.0313	-4.9425	8.9514	
1.0310	-4.9402	8.9314	
1.0284	-4.9356	8.9350	
1.0363	-4.9211	8.9113	
1.0425	-4.9168	8.8923	
1.0458	-4.9109	8.9090	
1.0461	-4.8988	8.8669	
1.0399	-4.9247	8.9113	
1.0349	-4.9244	8.9356	
1.0412	-4.9011	8.8906	
1.0540	-4.8823	8.8719	
1.0504	-4.8961	8.8952	
1.0432	-4.9067	8.9067	
1.0422	-4.9182	8.9248	
1.0438	-4.8994	8.8975	
1.0580	-4.8905	8.8699	
1.0714	-4.8521	8.8041	
1.0649	-4.8708	8.8331	
1.0635	-4.8767	8.8354	
1.0576	-4.8909	8.8452	
1.0524	-4.8882	8.8397	
1.0645	-4.8800	8.8357	
1.0728	-4.8577	8.7953	
1.0787	-4.8498	8.7815	
1.0783	-4.8570	8.7857	
1.0797	-4.8564	8.7874	
1.0695	-4.8738	8.7949	
1.0655	-4.8784	8.8173	
1.0619	-4.8915	8.8584	
1.0488	-4.8915	8.8706	
1.0599	-4.8784	8.8416	
1.0714	-4.8675	8.8117	
1.0530	-4.8984	8.8784	
1.0448	-4.9021	8.8673	
1.0576	-4.8919	8.8748	
1.0468	-4.9024	8.8890	
1.0455	-4.9116	8.8955	
1.0313	-4.9330	8.9412	
1.0303	-4.9445	8.9426	
1.0405	-4.9303	8.9310	
1.0323	-4.9395	8.9491	
1.0303	-4.9349	8.9251	
1.0326	-4.9330	8.9199	
1.0251	-4.9458	8.9623	
1.0063	-4.9790	9.0021	
1.0198	-4.9593	8.9662	
1.0267	-4.9382	8.9380	
1.0126	-4.9740	9.0034	
1.0057	-4.9619	9.0044	
1.0287	-4.9412	8.9189	
1.0280	-4.9481	8.9245	
1.0264	-4.9602	8.9481	
1.0251	-4.9648	8.9702	
1.0211	-4.9655	8.9636	
1.0307	-4.9451	8.9373	
1.0310	-4.9474	8.9432	
1.0395	-4.9284	8.9146	
1.0389	-4.9356	8.9241	
1.0323	-4.9478	8.9544	
1.0323	-4.9399	8.9169	
1.0349	-4.9412	8.9363	
1.0392	-4.9362	8.9235	
1.0323	-4.9408	8.9307	
1.0264	-4.9451	8.9327	
1.0294	-4.9501	8.9603	
1.0376	-4.9428	8.9327	
1.0415	-4.9313	8.9090	
1.0353	-4.9405	8.9113	
1.0422	-4.9274	8.8936	
1.0488	-4.9136	8.8699	
1.0527	-4.9142	8.8870	
1.0432	-4.9270	8.9232	
1.0257	-4.9468	8.9442	
1.0280	-4.9478	8.9281	
1.0326	-4.9366	8.9140	
1.0359	-4.9540	8.9310	
1.0573	-4.9037	8.8351	
1.0675	-4.8846	8.8186	
1.0728	-4.8718	8.8107	
1.0678	-4.8689	8.8150	
1.0685	-4.8662	8.8012	
1.0708	-4.8735	8.8078	
1.0603	-4.8873	8.8321	
1.0721	-4.8564	8.7792	
1.0770	-4.8623	8.7923	
1.0734	-4.8626	8.7874	
1.0553	-4.8922	8.8656	
1.0488	-4.8935	8.8742	
1.0570	-4.8859	8.8380	
1.0675	-4.8606	8.8127	
1.0751	-4.8333	8.7943	
1.0714	-4.8330	8.7867	
1.0780	-4.8324	8.7894	
1.0708	-4.8478	8.8137	
1.0711	-4.8475	8.7841	
1.0777	-4.8235	8.7446	
1.0787	-4.8294	8.7838	
1.0691	-4.8547	8.8258	
1.0685	-4.8396	8.8160	
1.0701	-4.8485	8.8041	
1.0563	-4.8820	8.8765	
1.0517	-4.8820	8.8508	
1.0563	-4.8695	8.8518	
1.0557	-4.8856	8.8732	
1.0465	-4.8948	8.8916	
1.0511	-4.8958	8.8623	
1.0583	-4.8748	8.8429	
1.0474	-4.8919	8.8666	
1.0458	-4.9044	8.8932	
1.0343	-4.9290	8.9330	
1.0340	-4.9172	8.9251	
1.0343	-4.9313	8.9310	
1.0300	-4.9320	8.9370	
1.0317	-4.9333	8.9435	
1.0198	-4.9458	8.9623	
1.0323	-4.9238	8.9202	
1.0379	-4.9122	8.9241	
1.0418	-4.8955	8.8988	
1.0402	-4.9040	8.9149	
1.0330	-4.9129	8.9218	
1.0372	-4.9044	8.9044	
1.0445	-4.9011	8.8827	
1.0514	-4.8919	8.8725	
1.0501	-4.8965	8.8824	
1.0458	-4.9063	8.8788	
1.0616	-4.8761	8.8508	
1.0570	-4.8784	8.8380	
1.0724	-4.8626	8.8245	
1.0642	-4.8804	8.8295	
1.0724	-4.8547	8.7986	
1.0596	-4.8859	8.8614	
1.0543	-4.8971	8.8817	
1.0458	-4.9017	8.8811	
1.0484	-4.9004	8.8784	
1.0471	-4.8998	8.8955	
1.0491	-4.8958	8.8847	
1.0501	-4.9001	8.8722	
1.0458	-4.9113	8.9080	
1.0287	-4.9438	8.9550	
1.0277	-4.9372	8.9383	
1.0336	-4.9224	8.9143	
1.0274	-4.9431	8.9583	
1.0142	-4.9721	9.0050	
1.0086	-4.9731	8.9836	
1.0162	-4.9619	8.9863	
1.0165	-4.9658	8.9892	
1.0238	-4.9553	8.9554	
1.0202	-4.9602	8.9764	
1.0294	-4.9464	8.9501	
1.0307	-4.9372	8.9475	
1.0343	-4.9330	8.9166	
1.0504	-4.8998	8.8890	
1.0412	-4.9162	8.9064	
1.0451	-4.9050	8.9044	
1.0530	-4.8984	8.8788	
1.0589	-4.8725	8.8469	
1.0616	-4.8659	8.8318	
1.0649	-4.8495	8.8252	
1.0626	-4.8534	8.8318	
1.0767	-4.8143	8.7709	
1.0754	-4.8051	8.7529	
1.0760	-4.8189	8.7867	
1.0747	-4.8258	8.7709	
1.0810	-4.8179	8.7749	
1.0691	-4.8481	8.8262	
1.0622	-4.8465	8.8344	
1.0540	-4.8619	8.8673	
1.0484	-4.8886	8.8699	
1.0451	-4.8975	8.8903	
1.0589	-4.8689	8.8206	
1.0665	-4.8656	8.8186	
1.0675	-4.8813	8.8528	
1.0616	-4.8836	8.8397	
1.0658	-4.8583	8.8212	
1.0557	-4.8827	8.8725	
1.0333	-4.9241	8.9416	
1.0277	-4.9366	8.9603	
1.0159	-4.9441	8.9896	
1.0050	-4.9540	9.0093	
1.0083	-4.9520	9.0234	
1.0047	-4.9537	9.0172	
0.9975	-4.9491	9.0136	
1.0238	-4.9083	8.9297	
1.0251	-4.9099	8.9570	
1.0198	-4.9168	8.9511	
1.0363	-4.8912	8.9087	
1.0323	-4.8833	8.8988	
1.0251	-4.9057	8.9380	
1.0172	-4.9241	8.9646	
1.0254	-4.9208	8.9547	
1.0399	-4.8827	8.8978	
1.0366	-4.8833	8.9031	
1.0340	-4.8988	8.9169	
1.0313	-4.9116	8.9271	
1.0323	-4.9090	8.9320	
1.0310	-4.9096	8.9389	
1.0340	-4.9040	8.9120	
1.0524	-4.8807	8.8446	
1.0550	-4.8882	8.8696	
1.0346	-4.9168	8.9294	
1.0231	-4.9431	8.9738	
1.0185	-4.9336	8.9636	
1.0195	-4.9208	8.9606	
1.0395	-4.8873	8.8853	
1.0520	-4.8794	8.8893	
1.0481	-4.8787	8.8686	
1.0501	-4.8810	8.8817	
1.0313	-4.9310	8.9416	
1.0162	-4.9619	8.9915	
1.0231	-4.9412	8.9547	
1.0320	-4.9254	8.9228	
1.0313	-4.9346	8.9537	
1.0386	-4.8955	8.8837	
1.0501	-4.8823	8.8732	
1.0415	-4.8942	8.8807	
1.0497	-4.8886	8.8778	
1.0458	-4.8975	8.8830	
1.0340	-4.9224	8.9284	
1.0372	-4.9159	8.9143	
1.0422	-4.9027	8.8919	
1.0626	-4.8672	8.8239	
1.0534	-4.8767	8.8482	
1.0517	-4.8758	8.8554	
1.0514	-4.8846	8.8656	
1.0570	-4.8705	8.8581	
1.0573	-4.8721	8.8495	
1.0626	-4.8537	8.8288	
1.0540	-4.8784	8.8462	
1.0553	-4.8787	8.8590	
1.0681	-4.8702	8.8357	
1.0576	-4.8813	8.8574	
1.0573	-4.8840	8.8604	
1.0632	-4.8748	8.8281	
1.0662	-4.8728	8.8235	
1.0603	-4.8810	8.8472	
1.0622	-4.8718	8.8327	
1.0504	-4.8731	8.8535	
1.0540	-4.8636	8.8538	
1.0481	-4.8662	8.8597	
1.0468	-4.8767	8.8804	
1.0382	-4.8767	8.8758	
1.0488	-4.8524	8.8469	
1.0649	-4.8205	8.8183	
1.0399	-4.8560	8.8735	
1.0389	-4.8564	8.8804	
1.0248	-4.8718	8.8923	
1.0497	-4.8412	8.8413	
1.0389	-4.8679	8.8867	
1.0241	-4.8961	8.9380	
1.0188	-4.9070	8.9682	
1.0067	-4.9362	8.9929	
0.9965	-4.9533	9.0362	
0.9731	-4.9566	9.0704	
0.9738	-4.9576	9.0441	
0.9886	-4.9405	9.0165	
0.9784	-4.9392	9.0284	
0.9971	-4.9251	9.0182	
0.9896	-4.9369	9.0175	
1.0146	-4.8955	8.9435	
1.0241	-4.8741	8.9103	
1.0211	-4.8804	8.9278	
1.0356	-4.8725	8.8738	
1.0395	-4.8544	8.8656	
1.0372	-4.8712	8.8844	
1.0323	-4.8800	8.9080	
1.0353	-4.8876	8.9067	
1.0359	-4.8840	8.8952	
1.0589	-4.8432	8.8327	
1.0451	-4.8735	8.8985	
1.0465	-4.8656	8.8617	
1.0409	-4.8774	8.8821	
1.0392	-4.8823	8.8817	
1.0468	-4.8754	8.8689	
1.0540	-4.8698	8.8679	
1.0494	-4.8886	8.9018	
1.0402	-4.8958	8.9117	
1.0438	-4.8886	8.8781	
1.0507	-4.8698	8.8597	
1.0484	-4.8721	8.8853	
1.0402	-4.8777	8.8906	
1.0471	-4.8761	8.8791	
1.0422	-4.8781	8.8936	
1.0491	-4.8554	8.8423	
1.0497	-4.8610	8.8600	
1.0356	-4.8830	8.9031	
1.0488	-4.8596	8.8620	
1.0386	-4.8784	8.8867	
1.0409	-4.8836	8.8706	
1.0507	-4.8833	8.8923	
1.0399	-4.9044	8.9274	
1.0336	-4.9142	8.9439	
1.0303	-4.9050	8.9117	
1.0254	-4.9007	8.9455	
1.0271	-4.8991	8.9255	
1.0303	-4.8889	8.9356	
1.0185	-4.9261	8.9698	
1.0234	-4.9129	8.9468	
1.0248	-4.9208	8.9432	
1.0297	-4.9021	8.9146	
1.0346	-4.8833	8.9070	
1.0264	-4.9027	8.9373	
1.0326	-4.8827	8.9067	
1.0119	-4.9244	8.9797	
1.0044	-4.9264	8.9827	
1.0123	-4.9155	8.9695	
1.0080	-4.9389	9.0011	
1.0057	-4.9382	9.0113	
1.0132	-4.9090	8.9485	
1.0172	-4.9116	8.9679	
1.0159	-4.8902	8.9291	
1.0073	-4.9208	8.9873	
1.0132	-4.9083	8.9682	
1.0228	-4.8830	8.9110	
1.0448	-4.8550	8.8623	
1.0455	-4.8564	8.8630	
1.0442	-4.8685	8.8597	
1.0596	-4.8445	8.8281	
1.0589	-4.8449	8.8216	
1.0599	-4.8570	8.8318	
1.0695	-4.8337	8.7871	
1.0800	-4.8163	8.7621	
1.0606	-4.8386	8.8235	
1.0635	-4.8399	8.8097	
1.0668	-4.8386	8.8071	
1.0557	-4.8554	8.8452	
1.0550	-4.8619	8.8587	
1.0432	-4.8718	8.8811	
1.0372	-4.8675	8.8735	
1.0412	-4.8564	8.8745	
1.0356	-4.8800	8.8988	
1.0297	-4.8804	8.9100	
1.0353	-4.8725	8.8962	
1.0425	-4.8636	8.8755	
1.0379	-4.8850	8.8978	
1.0382	-4.8820	8.8982	
1.0399	-4.8813	8.8936	
1.0386	-4.8823	8.9047	
1.0274	-4.9080	8.9389	
1.0185	-4.9234	8.9767	
1.0146	-4.9182	8.9764	
1.0234	-4.9063	8.9324	
1.0418	-4.9024	8.9087	
1.0382	-4.8958	8.9034	
1.0432	-4.8869	8.8952	
1.0356	-4.8915	8.8929	
1.0343	-4.8919	8.9205	
1.0310	-4.8988	8.9327	
1.0261	-4.8905	8.9301	
1.0313	-4.9113	8.9314	
1.0234	-4.9083	8.9508	
1.0175	-4.9168	8.9537	
1.0165	-4.9300	8.9465	
1.0287	-4.9159	8.9481	
1.0323	-4.9004	8.9232	
1.0271	-4.9093	8.9531	
1.0254	-4.9004	8.9380	
1.0123	-4.9267	8.9777	
1.0083	-4.9520	9.0096	
1.0067	-4.9540	8.9965	
1.0169	-4.9224	8.9689	
1.0202	-4.9238	8.9656	
1.0280	-4.8988	8.9182	
1.0290	-4.8843	8.9264	
1.0136	-4.9145	8.9744	
1.0077	-4.9251	8.9767	
1.0054	-4.9326	9.0044	
1.0126	-4.9211	8.9662	
1.0294	-4.8800	8.9024	
1.0336	-4.8866	8.9001	
1.0228	-4.9017	8.9373	
1.0376	-4.8899	8.9146	
1.0497	-4.8744	8.8508	
1.0455	-4.8790	8.8778	
1.0422	-4.8804	8.8959	
1.0402	-4.8912	8.9018	
1.0363	-4.8981	8.9179	
1.0156	-4.9402	8.9892	
1.0034	-4.9520	9.0106	
1.0047	-4.9540	9.0195	
0.9800	-4.9872	9.0642	
0.9988	-4.9612	8.9968	
1.0179	-4.9464	8.9813	
1.0103	-4.9369	8.9646	
1.0172	-4.9339	8.9577	
1.0211	-4.9165	8.9442	
1.0303	-4.8833	8.9054	
1.0402	-4.8669	8.8738	
1.0442	-4.8590	8.8738	
1.0455	-4.8695	8.8676	
1.0323	-4.8741	8.8946	
1.0336	-4.8764	8.9113	
1.0379	-4.8573	8.8801	
1.0257	-4.8767	8.9143	
1.0228	-4.9001	8.9117	
1.0336	-4.8781	8.8916	
1.0520	-4.8491	8.8502	
1.0428	-4.8698	8.8732	
1.0366	-4.8741	8.8880	
1.0261	-4.8998	8.9347	
1.0356	-4.8731	8.8738	
1.0537	-4.8281	8.8186	
1.0701	-4.8123	8.7992	
1.0547	-4.8212	8.8028	
1.0511	-4.8222	8.8189	
1.0635	-4.7906	8.7591	
1.0688	-4.7890	8.7456	
1.0632	-4.8195	8.8074	
1.0530	-4.8281	8.8410	
1.0451	-4.8347	8.8324	
1.0359	-4.8544	8.8801	
1.0317	-4.8485	8.8801	
1.0395	-4.8435	8.8663	
1.0366	-4.8248	8.8331	
1.0412	-4.8232	8.8393	
1.0326	-4.8353	8.8610	
1.0451	-4.8087	8.8203	
1.0389	-4.8176	8.8357	
1.0290	-4.8419	8.8896	
1.0251	-4.8557	8.9051	
1.0139	-4.8531	8.9107	
1.0202	-4.8794	8.9317	
1.0126	-4.8639	8.9205	
1.0100	-4.8751	8.9248	
1.0073	-4.8767	8.9393	
1.0103	-4.8889	8.9537	
1.0014	-4.9185	8.9873	
1.0067	-4.9188	8.9754	
0.9978	-4.9208	9.0040	
0.9952	-4.9224	9.0024	
1.0047	-4.8988	8.9767	
0.9909	-4.9090	8.9968	
0.9919	-4.9090	8.9952	
0.9896	-4.8971	8.9767	
0.9820	-4.9251	9.0293	
0.9774	-4.9185	9.0172	
0.9952	-4.9083	8.9952	
1.0001	-4.9155	8.9840	
1.0004	-4.9093	8.9629	
1.0139	-4.8876	8.9412	
1.0363	-4.8636	8.8913	
1.0372	-4.8521	8.8702	
1.0241	-4.8886	8.9330	
1.0294	-4.8853	8.9189	
1.0132	-4.9030	8.9583	
1.0021	-4.9162	8.9738	
1.0198	-4.8850	8.9317	
1.0261	-4.8636	8.9034	
1.0225	-4.8731	8.8781	
1.0389	-4.8386	8.8413	
1.0412	-4.8577	8.8807	
1.0257	-4.8537	8.8900	
1.0179	-4.8761	8.9044	
1.0277	-4.8616	8.8936	
1.0340	-4.8643	8.8834	
1.0333	-4.8646	8.8903	
1.0271	-4.8600	8.8929	
1.0317	-4.8373	8.8620	
1.0310	-4.8327	8.8604	
1.0284	-4.8291	8.8554	
1.0326	-4.8238	8.8541	
1.0116	-4.8383	8.8949	
1.0034	-4.8689	8.9278	
0.9991	-4.9037	8.9830	
0.9958	-4.9034	8.9882	
0.9899	-4.9234	9.0116	
0.9787	-4.9454	9.0356	
0.9761	-4.9487	9.0501	
0.9731	-4.9392	9.0438	
0.9722	-4.9339	9.0382	
0.9702	-4.9211	9.0261	
0.9827	-4.9251	9.0136	
0.9820	-4.9251	9.0267	
0.9731	-4.9205	9.0234	
0.9758	-4.9188	9.0139	
0.9800	-4.9379	9.0402	
0.9791	-4.9362	9.0330	
0.9909	-4.9201	9.0116	
0.9866	-4.9185	9.0011	
0.9896	-4.9280	9.0024	
1.0031	-4.8991	8.9738	
1.0014	-4.9185	8.9873	
1.0027	-4.9303	9.0086	
1.0021	-4.9093	8.9606	
1.0152	-4.9024	8.9449	
1.0353	-4.8840	8.9080	
1.0389	-4.8573	8.8732	
1.0372	-4.8738	8.8923	
1.0451	-4.8570	8.8574	
1.0451	-4.8603	8.8614	
1.0534	-4.8501	8.8331	
1.0537	-4.8455	8.8232	
1.0543	-4.8366	8.8137	
1.0593	-4.8350	8.8265	
1.0412	-4.8698	8.8735	
1.0399	-4.8754	8.8834	
1.0307	-4.8869	8.9097	
1.0363	-4.8761	8.9001	
1.0343	-4.8475	8.8610	
1.0474	-4.8077	8.8074	
1.0363	-4.8524	8.8660	
1.0326	-4.8478	8.8564	
1.0366	-4.8228	8.8281	
1.0402	-4.8278	8.8311	
1.0241	-4.8363	8.8752	
1.0172	-4.8320	8.8692	
1.0215	-4.8327	8.8706	
1.0165	-4.8616	8.9100	
0.9998	-4.8800	8.9472	
0.9965	-4.8813	8.9583	
0.9998	-4.8781	8.9386	
1.0047	-4.8790	8.9356	
1.0093	-4.9011	8.9735	
0.9873	-4.9211	8.9994	
0.9906	-4.9188	9.0027	
0.9886	-4.9132	8.9906	
0.9735	-4.9441	9.0445	
0.9692	-4.9280	9.0297	
0.9669	-4.9254	9.0333	
0.9577	-4.9537	9.0711	
0.9551	-4.9652	9.0892	
0.9620	-4.9655	9.0806	
0.9564	-4.9724	9.0951	
0.9666	-4.9675	9.0757	
0.9620	-4.9810	9.0800	
0.9636	-4.9671	9.0833	
0.9774	-4.9514	9.0307	
0.9797	-4.9474	9.0468	
0.9745	-4.9293	9.0267	
0.9784	-4.9254	9.0152	
1.0017	-4.8942	8.9449	
1.0024	-4.8988	8.9524	
1.0067	-4.8892	8.9422	
0.9935	-4.8994	8.9590	
0.9942	-4.9152	8.9945	
0.9958	-4.9024	8.9659	
1.0057	-4.8905	8.9478	
0.9932	-4.8988	8.9744	
1.0132	-4.8790	8.9310	
1.0119	-4.8738	8.9268	
1.0231	-4.8679	8.8985	
1.0188	-4.8643	8.9172	
1.0169	-4.8603	8.8988	
1.0136	-4.8705	8.9245	
1.0182	-4.8580	8.8982	
1.0165	-4.8715	8.9064	
1.0116	-4.8876	8.9495	
1.0011	-4.8656	8.9343	
0.9975	-4.8708	8.9412	
0.9833	-4.8853	8.9784	
0.9830	-4.8629	8.9396	
0.9932	-4.8619	8.9238	
1.0001	-4.8353	8.8982	
0.9902	-4.8518	8.9301	
0.9804	-4.8511	8.9307	
0.9827	-4.8498	8.9186	
0.9968	-4.8383	8.9011	
0.9952	-4.8491	8.9159	
0.9889	-4.8833	8.9531	
0.9932	-4.8695	8.9495	
0.9916	-4.9086	8.9922	
0.9777	-4.9412	9.0369	
0.9761	-4.9372	9.0323	
0.9827	-4.9366	9.0247	
0.9846	-4.9099	8.9889	
0.9856	-4.9201	9.0063	
0.9971	-4.8994	8.9596	
1.0192	-4.8590	8.9057	
1.0156	-4.8702	8.9284	
0.9863	-4.9050	8.9817	
0.9830	-4.9188	9.0080	
0.9902	-4.9149	8.9906	
0.9899	-4.9103	8.9948	
0.9971	-4.8827	8.9531	
1.0063	-4.8705	8.9245	
1.0169	-4.8429	8.8969	
0.9971	-4.8636	8.9294	
1.0037	-4.8419	8.8955	
1.0086	-4.8347	8.8781	
1.0070	-4.8380	8.8794	
1.0047	-4.8376	8.8923	
1.0037	-4.8399	8.8896	
1.0198	-4.8209	8.8403	
1.0372	-4.7860	8.8038	
1.0376	-4.7729	8.7726	
1.0405	-4.7719	8.7759	
1.0422	-4.7765	8.7805	
1.0445	-4.7768	8.7834	
1.0455	-4.8011	8.8015	
1.0405	-4.8064	8.8147	
1.0409	-4.8100	8.8196	
1.0353	-4.8182	8.8232	
1.0428	-4.8107	8.8222	
1.0461	-4.8117	8.8153	
1.0254	-4.8462	8.8801	
1.0274	-4.8481	8.8758	
1.0379	-4.8268	8.8370	
1.0346	-4.8281	8.8397	
1.0530	-4.7857	8.7673	
1.0586	-4.7673	8.7552	
1.0491	-4.7919	8.7949	
1.0402	-4.8195	8.8324	
1.0156	-4.8491	8.9011	
1.0126	-4.8698	8.9097	
1.0182	-4.8570	8.8942	
1.0234	-4.8452	8.8765	
1.0172	-4.8702	8.9044	
1.0093	-4.8643	8.9133	
1.0221	-4.8465	8.8942	
1.0126	-4.8725	8.9149	
1.0093	-4.8942	8.9442	
1.0086	-4.8866	8.9541	
1.0004	-4.8915	8.9468	
1.0090	-4.8472	8.8985	
1.0152	-4.8337	8.8729	
1.0060	-4.8386	8.8807	
1.0113	-4.8291	8.8712	
1.0077	-4.8258	8.8916	
1.0040	-4.8465	8.9067	
1.0073	-4.8616	8.9018	
1.0132	-4.8557	8.9008	
1.0077	-4.8659	8.9008	
1.0142	-4.8472	8.8821	
1.0234	-4.8373	8.8614	
1.0363	-4.8186	8.8327	
1.0392	-4.8044	8.7976	
1.0438	-4.8090	8.8212	
1.0349	-4.8057	8.8081	
1.0392	-4.8143	8.8134	
1.0142	-4.8353	8.8890	
1.0073	-4.8310	8.8867	
1.0001	-4.8422	8.9159	
0.9893	-4.8570	8.9202	
1.0008	-4.8347	8.8949	
0.9962	-4.8590	8.9182	
1.0011	-4.8633	8.9363	
0.9800	-4.8682	8.9511	
0.9702	-4.8748	8.9781	
0.9853	-4.8817	8.9646	
0.9810	-4.8896	8.9840	
0.9873	-4.9011	8.9873	
0.9870	-4.8919	8.9619	
0.9886	-4.8810	8.9718	
0.9810	-4.8873	8.9689	
0.9768	-4.9063	9.0057	
0.9764	-4.9155	8.9955	
0.9745	-4.9208	9.0090	
0.9708	-4.9224	9.0316	
0.9603	-4.9399	9.0520	
0.9597	-4.9550	9.0681	
0.9564	-4.9553	9.0619	
0.9682	-4.9353	9.0244	
0.9574	-4.9543	9.0639	
0.9534	-4.9645	9.0882	
0.9439	-4.9685	9.0898	
0.9521	-4.9556	9.0823	
0.9567	-4.9662	9.0823	
0.9468	-4.9796	9.0971	
0.9567	-4.9764	9.0872	
0.9508	-4.9760	9.0951	
0.9580	-4.9790	9.0967	
0.9482	-4.9668	9.0793	
0.9791	-4.9211	9.0047	
0.9653	-4.9458	9.0471	
0.9787	-4.9405	9.0284	
0.9781	-4.9231	9.0099	
0.9787	-4.9165	9.0073	
0.9814	-4.9067	8.9912	
0.9817	-4.9238	9.0090	
0.9879	-4.9116	8.9856	
1.0031	-4.8922	8.9383	
1.0103	-4.8892	8.9514	
1.0257	-4.8580	8.8791	
1.0267	-4.8393	8.8617	
1.0438	-4.8100	8.8124	
1.0445	-4.8149	8.8055	
1.0530	-4.7929	8.7795	
1.0586	-4.7824	8.7545	
1.0481	-4.8044	8.7884	
